client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18648094.mp3	диэн өрүһүспүттүү эппэйэ-эппэйэ этэн баран, Ирина Васильевна сирэйин-хараҕын тонолуппакка көрөн олордо	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18648100.mp3	Түһэн-түһэн, уолаттар оҕо курдук мэниктээтэхтэрин аайы ону сөҕөн-махтайан, улаатыннаран туора көрөр буолбуттара	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18648101.mp3	Оскуола биир бастыҥ үөрэнээччитэ, спортсмена этиҥ буолбат дуо, тоҕо үөрэммэккин	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18648102.mp3	Собуот үгүс массыыната салгын күүһүнэн үлэлиир	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18648103.mp3	Ол саҕана хомуньууһу ким утары барыай, күннээн-хааннаан аҕай сылдьар кэмнэрэ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18648104.mp3	Күүһүрдүү этии, күүһүрдүү этии кэнниттэн күүһүрдүү бэлиэтэ турар	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18648105.mp3	Онтон аллара түөрт этии тиибин холобурдара субуруччу суруллубут	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18648106.mp3	Захар тохтуу түһэн баран, массыынаны батыста	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18648107.mp3	Холлоҕоһун түргэнник да тутан бүтэрдигит дии	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18648108.mp3	Сүөдэрин кэриэс тыла, харайыы, көмүү барыта хараҥа, тымныы, киһи тыына-быара хаайтарыах курдуга	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18648109.mp3	Отонноох куулу ылан көрбүтүм: муннугун кутуйах киһи сөмүйэтин саҕа гына дьөлө кэбийбит эбит	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18648110.mp3	Чэ-чэ, ити олорон бэҕэһээҥҥи курдук куоттаран кэбиһээйэҕит	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18648111.mp3	О-кэй, арыый эрдэ барыахпыт, биэс чааска бары баар буолуохтааххыт	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18648112.mp3	Таня тура охсон хоһуттан салапаан мөһөөччүгү туттаран кэбистэ, эмээхсин кыыһы иэдэһиттэн сыллаата:	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18648113.mp3	Билэр эбит диэн ол күнү быһа көтөр кыната суох сылдьыбытым	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18648114.mp3	Миигин бачча буолуохпар диэри биир да дьахтар сирэ көрбүтэ суох	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18648115.mp3	Онтон соһуйан: «Сүүһэ кэтитэ бэрт эбит»	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18648116.mp3	Уолаттар оһуохайга киирээри одуулаһа, истэригэр тала тураллар	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18648117.mp3	Испиэскэ хараҕар киирбитигэр итинник буолбута дьикти	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18648118.mp3	Таҥас- тарын ньылбы тардынаат ууга ыстаммыттара	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18648119.mp3	» диэн муодарҕыы санаабытым буолан баран, тугу да саҥарбатым	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18648120.mp3	Били, балтым аах Маарыйалаах суруйдахтара дуу диэн ылан көрбүтүм, атын сурук буолан биэрдэ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18648121.mp3	Миэхэ чу- гаһыырын саҕана утары таҕыстым	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18648122.mp3	Арай биирдэ, нэһилиэк ревкомугар кэлэ сылдьар хомуньуус, бассабыык киһи: «Абааһы диэн букатын суох	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18648123.mp3	Ол уол бэйэтэ ыал, оҕолордоох, кыргыттар улааталларын диэки билиһиннэртээр	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18648124.mp3	Дьэ онуоха күтүөт улаханнык кыыһырбыт, уҥуоҕа хамныар диэри тымтыбыт	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18648125.mp3	Хата, бииргэ үөрэммит кыргыттара барахсаттар киниттэн олох арахпаттар	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18648126.mp3	Мин тус бэйэм, баччаҕа этэҥҥэ сылдьыахха, абааһыны көрбөтөҕүм	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18648127.mp3	Ол эрээри олус туттан кэбиспит этим	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18648128.mp3	Онуоха Оҕо Бэрээкин: «Өрүс илин өттүнэн киирэр үрэхтэр төрдүлэрин ахсын тохтооруҥ»	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18648129.mp3	Кө- мүһү булаат, тоҕо эрэ бу сиртэн түргэнник бара охсорго тиэтэйдэ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18651899.mp3	Суругу хайыта тыытан киэр бырахпытын тыал хаба тардан ылан бадарааннаах уулуссаҕа ыспыта	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18651900.mp3	Оттон хайыахпытый, суох буоллаҕына суох буоллаҕа дии, сөбүлээбэт киһини	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18651901.mp3	Киэһэлик соҕус да балыыһаттан кэллэр, Ника сып-сап чэйдээн баран гараажка барбыта	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18651902.mp3	Куобахтарыҥ онуоха диэри аҕыйахта көстөн хаалыахтара	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18651903.mp3	Ону туорута хаһый- бахтаабытыгар туох эрэ ньолбуһахтыҥы тахсан кэллэ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18651904.mp3	Ника, мин эйигиттэн биири ыйытыым эрэ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18651905.mp3	Ити маҥнайгы өйүүр тыллары киниттэн истибитэ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18651906.mp3	Каникул кэмигэр кыыс дьонун кытары билсэ кэлэ сырыт диэн буолла	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18651907.mp3	Алята оҕолоругар олох улахан дьоннуу кэпсэтэрин, сыһыаннаһарын, ирдэбиллээҕин мэлдьи убаастыы көрөр	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18651908.mp3	Үөллэххэ хас да хонукка сиир астаныа этэ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18651909.mp3	диэн хаһыытыы хаалбыттара да, ону истиэ баара дуо	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18651910.mp3	Сэппэрээги, отон угун, оту-маһы дэлби тэпсибититтэн сылыктаатахха манна бэрт элбэхтэ тиэстибит быһыылаах	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18651911.mp3	Ити иһиттиҥ дии, кимиэхэ да кэпсээбэтэхтэр, ону эн хайдах билэн, кэпсээн оҥоһуннуҥ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18651912.mp3	Дьэ, Харылаампыйыҥ итинник содуллаахтык оонньоон турар	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18651913.mp3	Өтөх саҕатыгар тахсыытыгар балаҕан диэкиттэн: «Оо, абаккабыт даа баар эбит ээ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18651917.mp3	Билигин аҕатыгар ыһык гынарга туга да суох	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18651918.mp3	Онно киирэн умса-төннө түһүү сэниэтин эстэ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18651919.mp3	Дьэ, уонна ол кэмҥэ уолун кытары наллаан кэпсэтиэ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18651920.mp3	диэбитигэр уол саҥата суох аҕалан туттаран кэбиспитэ уонна дьиэтин диэки хааман сурдурҕата турбута	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18651921.mp3	Ааспыкка, били библиотекаҕа көрсөн кэпсэтиигэ олох утарарын, сөбүлээбэтин эппитэ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18652509.mp3	Толоос Миитэрэй Агдай, Хайыкаан учаастактарынан олорбута	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18652510.mp3	Алена хайдах уоруоҕай, саамай көрдөһөөччү, санаарҕааччы кини дии	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18652511.mp3	Өлө куттаммыт дьон ону истиэхтэрэ дуо, хам баттаан баран турдахтара дии	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18652512.mp3	Ол иһин баайдарыттан өрүсүһэн сиэн хаалаары күн аайы сүөһү өлөрөр аакка бараллар	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18652513.mp3	Түүн үөһэ ааһыар диэри оонньоон баран Дабайах Баатыр биир киһитинээн хоспоххо утуйаллар	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18652529.mp3	аармыйаҕа бииргэ сулууспалаабыт Ганя Парфенов икки уоллуун тураллар эбит	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18652530.mp3	Улахан сайылык ортотунан, суол устун хаамсан налылдьыйан иһэр сурахтаахтара	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18652531.mp3	Хоноһолор хайдах даҕаны утарсар кыахтара суох, дьоннорун ылан, дэлби ытаан-соҥоон абаланан баран хаалбыттар	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18652532.mp3	Сартаҥ диэн сиргэ үлдьү хотонноох дьиэҕэ оҕонньордоох эмээхсин олорбуттар	2	0	thirties	male		sah	
