client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
864841c2bf466034c27598cb52ed944e1b22a4958d6b94efc9d9a29c73f4ab79142195d56fcd903c50db7fa74d170a681a5e5dc5c5e6c57fa724bb6a0ff09261	common_voice_ky_18480477.mp3	Ал жакта укмуштуу кум бар, андай кум эч жакта жок!	0	2	thirties	male		ky	
864841c2bf466034c27598cb52ed944e1b22a4958d6b94efc9d9a29c73f4ab79142195d56fcd903c50db7fa74d170a681a5e5dc5c5e6c57fa724bb6a0ff09261	common_voice_ky_18480513.mp3	Үйүмдө тоогумдан башка жандыгым калган жок, — дейт Асатулла.	0	2	thirties	male		ky	
864841c2bf466034c27598cb52ed944e1b22a4958d6b94efc9d9a29c73f4ab79142195d56fcd903c50db7fa74d170a681a5e5dc5c5e6c57fa724bb6a0ff09261	common_voice_ky_18480519.mp3	Анын айтымында, аткездин эң эле көпчүлүгү Кыргызстандан чыгууда.	1	2	thirties	male		ky	
864841c2bf466034c27598cb52ed944e1b22a4958d6b94efc9d9a29c73f4ab79142195d56fcd903c50db7fa74d170a681a5e5dc5c5e6c57fa724bb6a0ff09261	common_voice_ky_18480523.mp3	Көлгө чейинки жолду жөө басып өтүү керек болчу.	0	2	thirties	male		ky	
af14af076e3f242547ecebe6c7eea27ce42cb335fd459a535709db822467e5ea885b01aea1f729294ee0d98acefbdc00e95e61df03007067da8ca2e6b194c335	common_voice_ky_18484577.mp3	Бул куралданбаган көз менен деле көрүнүп калды.	1	2		other		ky	
af14af076e3f242547ecebe6c7eea27ce42cb335fd459a535709db822467e5ea885b01aea1f729294ee0d98acefbdc00e95e61df03007067da8ca2e6b194c335	common_voice_ky_18484578.mp3	Текшерүү жарым сааттай созулду.	0	2		other		ky	
af14af076e3f242547ecebe6c7eea27ce42cb335fd459a535709db822467e5ea885b01aea1f729294ee0d98acefbdc00e95e61df03007067da8ca2e6b194c335	common_voice_ky_18487954.mp3	Бир аял кырсык болгон жерден дароо кайтыш болгон.	1	2		other		ky	
af14af076e3f242547ecebe6c7eea27ce42cb335fd459a535709db822467e5ea885b01aea1f729294ee0d98acefbdc00e95e61df03007067da8ca2e6b194c335	common_voice_ky_18487958.mp3	Чет тилде сөз айтканы үчүн.	1	2		other		ky	
af14af076e3f242547ecebe6c7eea27ce42cb335fd459a535709db822467e5ea885b01aea1f729294ee0d98acefbdc00e95e61df03007067da8ca2e6b194c335	common_voice_ky_18487959.mp3	Бул ачык эле бурмалоо.	1	2		other		ky	
af14af076e3f242547ecebe6c7eea27ce42cb335fd459a535709db822467e5ea885b01aea1f729294ee0d98acefbdc00e95e61df03007067da8ca2e6b194c335	common_voice_ky_18487960.mp3	Эми билбейм, — дейт ал.	1	2		other		ky	
af14af076e3f242547ecebe6c7eea27ce42cb335fd459a535709db822467e5ea885b01aea1f729294ee0d98acefbdc00e95e61df03007067da8ca2e6b194c335	common_voice_ky_18487961.mp3	Кечээ токтом кабыл алышты.	0	2		other		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18501861.mp3	Мындай мисалдар башка да кысымчыл өлкөлөрдө бар.	1	2	twenties	female		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18506405.mp3	Мен эртең менен бардыгын чогултуп, ИИМден маалымат алдым.	1	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18506408.mp3	Төрөбаев шайлоодо КТРКны аккредитациядан ажыратууну талап кылган.	0	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18506409.mp3	Лидер ким экендиги дароо эле көрүнөт да.	0	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18506411.mp3	Унааны ширетүүдө жана сырдоодо ага достору жардамдашкан.	0	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18506412.mp3	Бул жүк ташууга катуу таасир этет.	0	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18506416.mp3	Бул куралданбаган көз менен деле көрүнүп калды.	1	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18506419.mp3	Учурда кыргызстандык ооруканага жаткырылды.	1	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18506421.mp3	Тилекке каршы, бул көрсөтмөлөрдөн башка жаңы эч нерсе жок.	1	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18506422.mp3	Биз өзүбүздү маскара кылдык, — деди ал.	1	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18506423.mp3	Биз Кыргызстанда климаттын олуттуу өзгөрүшүн байкадык.	0	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18506424.mp3	Бирок ошол сол тарабы иштебей жатат.	0	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18506426.mp3	Мындай окуядан соң ким мени аялдыкка алат?	1	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18506428.mp3	КСДПда башка талапкер жок.	1	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18506430.mp3	Столдун үстүнө эки шам, печенье жана момпосуй коюлат.	1	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18506431.mp3	Алар кайрымдуулук менен көп алектенишчү.	0	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18506436.mp3	Мына, пиццеристтикти окуп бүткөндөн кийин кетем.	1	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18506437.mp3	Соңку айда УКМКнын дээрлик бардык жетекчилери алмашты.	1	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18506438.mp3	Өкмөт акциз салыгын товардын акыркы баасына үстөк катары киргизет.	1	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18506440.mp3	Биз башчыны тандаган эмеспиз, анын ордуна тойдо жүрдүк.	0	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18506442.mp3	Уруп ойнобой эле эмне кылгыңар келсе ошону кыла бергиле.	0	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18506449.mp3	Бул менин пикирим, мен бүткүл Тажикстан үчүн жооп бере албайм.	0	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18506462.mp3	Бул жактагы камералар кармоо режими менен айырмаланып турушат.	1	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18506464.mp3	Түзмөк өрт өчүрүүчү шайманга окшоштурулуп жасалган.	0	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18506474.mp3	Аны коштой айланасындагылар секирип жатышты.	0	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18506477.mp3	Алар адам өлтүрүү менен каракчылыкка шектелишүүдө.	1	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18506478.mp3	Эдил болсо жайнап жаткан пластиктерди териши керек болчу.	1	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18506483.mp3	Үй ээси мени көрүп, мени менен кармашып кетти.	0	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18506484.mp3	Депутаттар аны күтүп отурбастан кызматтан алууну чечишти.	0	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18506486.mp3	Көзүнүн көгөргөнү ансыз деле көрүнүп турган.	0	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18506487.mp3	Депутат билдиргендей, ал ишенбөөчүлүк көрсөтүү үчүн кол койгон.	1	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18506496.mp3	Ал күндөрү нааразылык акциясына түмөндөгөн адамдар чыккан.	1	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18506500.mp3	Анын айтымында, залдагы машыгуулар оор деле эмес.	0	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18506502.mp3	Өзүмөн башка бир да аял кишини көргөн жокмун.	0	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18506504.mp3	Үйүмдө тоогумдан башка жандыгым калган жок, — дейт Асатулла.	1	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18506506.mp3	Сүйүмбаев — экс президент Алмазбек Атамбаевдин жансакчысы.	1	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18506510.mp3	Оңдоо иштеринин баарын быйыл жайында бүтүрүү пландалууда.	1	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18506513.mp3	Анын кызы Бермет Акаева да аталган мектепти аяктаган.	1	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18506514.mp3	Айдоочу ага макул болуп, ошондой кылат.	0	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18506517.mp3	Бактарды кыюу иштери парктын беш сотых жеринде жүргөн.	0	2	twenties	male		ky	
864841c2bf466034c27598cb52ed944e1b22a4958d6b94efc9d9a29c73f4ab79142195d56fcd903c50db7fa74d170a681a5e5dc5c5e6c57fa724bb6a0ff09261	common_voice_ky_18506522.mp3	Бул жерден Оштун зоопаркы жөнүндө чакан тасманы көрсөңүз болот	0	2	thirties	male		ky	
864841c2bf466034c27598cb52ed944e1b22a4958d6b94efc9d9a29c73f4ab79142195d56fcd903c50db7fa74d170a681a5e5dc5c5e6c57fa724bb6a0ff09261	common_voice_ky_18506525.mp3	Биз башчыны тандаган эмеспиз, анын ордуна тойдо жүрдүк.	1	2	thirties	male		ky	
864841c2bf466034c27598cb52ed944e1b22a4958d6b94efc9d9a29c73f4ab79142195d56fcd903c50db7fa74d170a681a5e5dc5c5e6c57fa724bb6a0ff09261	common_voice_ky_18506531.mp3	Мен бул мыйзамга каршымын.	1	2	thirties	male		ky	
864841c2bf466034c27598cb52ed944e1b22a4958d6b94efc9d9a29c73f4ab79142195d56fcd903c50db7fa74d170a681a5e5dc5c5e6c57fa724bb6a0ff09261	common_voice_ky_18506541.mp3	Чындыгында мен бийиктен секирүү мелдешин тартып жаткам.	1	2	thirties	male		ky	
864841c2bf466034c27598cb52ed944e1b22a4958d6b94efc9d9a29c73f4ab79142195d56fcd903c50db7fa74d170a681a5e5dc5c5e6c57fa724bb6a0ff09261	common_voice_ky_18506549.mp3	Аял операция столунда кайтыш болгон.	0	2	thirties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18507752.mp3	Мен дагы бир жолу баарыӊыздарга көӊүл айтам.	1	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18507755.mp3	Алардын арасында Ирина Карамушкина да бар болчу.	0	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18511148.mp3	Эми эки өлкөнүн алакасы кандай өзгөрүшү мүмкүн?	1	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18511150.mp3	Азырынча ал аудиожазуунун аныктыгы ырастала элек.	1	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18511152.mp3	долларга чейин көбөйтүлгөндүгү тууралуу билдирүү алган.	0	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18511154.mp3	Анын жубайын да токмоктошкон.	0	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18511155.mp3	Союз убагында кандай болчу эле?	1	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18515239.mp3	Бул жерден мен эч кандай көйгөй көргөн жокмун.	0	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18515242.mp3	Келишим куруучулардын көпчүлүгү Өзбекстандан болушун шарттайт.	1	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18515243.mp3	Озерное — Чүй облусунун Аламүдүн районуна караштуу айыл.	1	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18516227.mp3	ЖКККББ азырынча айдоочуларга штраф салбоого макул болду.	1	2	twenties	male		ky	
8d0afa6c9b305ace45a304c7f1bf5130fb71a707601471234f93ae9b1734711fe62dfea426ca213b1520179e7c020e7dfc61105f26783f2b6cb71092652724a9	common_voice_ky_18516228.mp3	Кыздар өтө аз, аларды көздүн карегиндей сакташат.	1	2	twenties	male		ky	
