client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
305a7f590105a354716c96cb1d737e486e30692f94fc0b2f52385a0b3c55e2273f496b9982574f0157592dd7c7c5422ce753d51ab63b2c98cc84c43ebe0d5d24	common_voice_cv_25011917.mp3	тӑххӑр	2	0	teens	female		cv	Benchmark
305a7f590105a354716c96cb1d737e486e30692f94fc0b2f52385a0b3c55e2273f496b9982574f0157592dd7c7c5422ce753d51ab63b2c98cc84c43ebe0d5d24	common_voice_cv_25011918.mp3	пӗрре	2	0	teens	female		cv	Benchmark
305a7f590105a354716c96cb1d737e486e30692f94fc0b2f52385a0b3c55e2273f496b9982574f0157592dd7c7c5422ce753d51ab63b2c98cc84c43ebe0d5d24	common_voice_cv_25011919.mp3	саккӑр	2	0	teens	female		cv	Benchmark
305a7f590105a354716c96cb1d737e486e30692f94fc0b2f52385a0b3c55e2273f496b9982574f0157592dd7c7c5422ce753d51ab63b2c98cc84c43ebe0d5d24	common_voice_cv_25011920.mp3	пиллӗк	2	0	teens	female		cv	Benchmark
305a7f590105a354716c96cb1d737e486e30692f94fc0b2f52385a0b3c55e2273f496b9982574f0157592dd7c7c5422ce753d51ab63b2c98cc84c43ebe0d5d24	common_voice_cv_25011942.mp3	ҫапла	2	0	teens	female		cv	Benchmark
305a7f590105a354716c96cb1d737e486e30692f94fc0b2f52385a0b3c55e2273f496b9982574f0157592dd7c7c5422ce753d51ab63b2c98cc84c43ebe0d5d24	common_voice_cv_25011943.mp3	иккӗ	2	0	teens	female		cv	Benchmark
305a7f590105a354716c96cb1d737e486e30692f94fc0b2f52385a0b3c55e2273f496b9982574f0157592dd7c7c5422ce753d51ab63b2c98cc84c43ebe0d5d24	common_voice_cv_25011944.mp3	Часах пирĕн поезд малалла тапранса кайрĕ.	2	0	teens	female		cv	
305a7f590105a354716c96cb1d737e486e30692f94fc0b2f52385a0b3c55e2273f496b9982574f0157592dd7c7c5422ce753d51ab63b2c98cc84c43ebe0d5d24	common_voice_cv_25011945.mp3	Вара чӑваш ачи тӑван килӗнче усрав ывӑл, усрав хӗр пулса тӑрать.	2	0	teens	female		cv	
305a7f590105a354716c96cb1d737e486e30692f94fc0b2f52385a0b3c55e2273f496b9982574f0157592dd7c7c5422ce753d51ab63b2c98cc84c43ebe0d5d24	common_voice_cv_25011946.mp3	Шыва кĕме хăратăп.	2	0	teens	female		cv	
305a7f590105a354716c96cb1d737e486e30692f94fc0b2f52385a0b3c55e2273f496b9982574f0157592dd7c7c5422ce753d51ab63b2c98cc84c43ebe0d5d24	common_voice_cv_25011993.mp3	Ҫыннӑн "тӑван чӗлхе" текенни темиҫе те пулма пултарать иккен.	2	0	teens	female		cv	
305a7f590105a354716c96cb1d737e486e30692f94fc0b2f52385a0b3c55e2273f496b9982574f0157592dd7c7c5422ce753d51ab63b2c98cc84c43ebe0d5d24	common_voice_cv_25011995.mp3	Халӑх умне ҫӑкӑрпа тухса пуҫ тайрӗҫ.	2	0	teens	female		cv	
305a7f590105a354716c96cb1d737e486e30692f94fc0b2f52385a0b3c55e2273f496b9982574f0157592dd7c7c5422ce753d51ab63b2c98cc84c43ebe0d5d24	common_voice_cv_25011996.mp3	Ачам-пăчам пит айван.	2	0	teens	female		cv	
305a7f590105a354716c96cb1d737e486e30692f94fc0b2f52385a0b3c55e2273f496b9982574f0157592dd7c7c5422ce753d51ab63b2c98cc84c43ebe0d5d24	common_voice_cv_25011997.mp3	Вара ун пĕтĕм пурнăçĕ анаталла кусма пуçларĕ.	2	0	teens	female		cv	
305a7f590105a354716c96cb1d737e486e30692f94fc0b2f52385a0b3c55e2273f496b9982574f0157592dd7c7c5422ce753d51ab63b2c98cc84c43ebe0d5d24	common_voice_cv_25012037.mp3	Унччен вӑл кӑштах аяккарах ларнӑ.	2	0	teens	female		cv	
305a7f590105a354716c96cb1d737e486e30692f94fc0b2f52385a0b3c55e2273f496b9982574f0157592dd7c7c5422ce753d51ab63b2c98cc84c43ebe0d5d24	common_voice_cv_25012038.mp3	Хура вăрман хумханать, хура лаша хартлатать.	2	0	teens	female		cv	
305a7f590105a354716c96cb1d737e486e30692f94fc0b2f52385a0b3c55e2273f496b9982574f0157592dd7c7c5422ce753d51ab63b2c98cc84c43ebe0d5d24	common_voice_cv_25012039.mp3	Паллах, эпир питӗ тунсӑхлатпӑр.	2	0	teens	female		cv	
305a7f590105a354716c96cb1d737e486e30692f94fc0b2f52385a0b3c55e2273f496b9982574f0157592dd7c7c5422ce753d51ab63b2c98cc84c43ebe0d5d24	common_voice_cv_25012040.mp3	Халӑхпа лӑк тулнӑ пункт пушанчӗ.	2	1	teens	female		cv	
305a7f590105a354716c96cb1d737e486e30692f94fc0b2f52385a0b3c55e2273f496b9982574f0157592dd7c7c5422ce753d51ab63b2c98cc84c43ebe0d5d24	common_voice_cv_25012041.mp3	Эсĕ ура çинче те нумай тăраймăн.	2	0	teens	female		cv	
305a7f590105a354716c96cb1d737e486e30692f94fc0b2f52385a0b3c55e2273f496b9982574f0157592dd7c7c5422ce753d51ab63b2c98cc84c43ebe0d5d24	common_voice_cv_25012072.mp3	Ҫапла калаҫса татӑлнӑ тӗлпулура.	2	0	teens	female		cv	
305a7f590105a354716c96cb1d737e486e30692f94fc0b2f52385a0b3c55e2273f496b9982574f0157592dd7c7c5422ce753d51ab63b2c98cc84c43ebe0d5d24	common_voice_cv_25012073.mp3	Лешӗ вара ҫӑлавҫӑсене пӗлтернӗ.	2	0	teens	female		cv	
305a7f590105a354716c96cb1d737e486e30692f94fc0b2f52385a0b3c55e2273f496b9982574f0157592dd7c7c5422ce753d51ab63b2c98cc84c43ebe0d5d24	common_voice_cv_25012074.mp3	Ҫырма ҫумӗнчи уҫӑ люк та ҫынсене шиклентерет.	2	0	teens	female		cv	
305a7f590105a354716c96cb1d737e486e30692f94fc0b2f52385a0b3c55e2273f496b9982574f0157592dd7c7c5422ce753d51ab63b2c98cc84c43ebe0d5d24	common_voice_cv_25012075.mp3	Халӗ, ав, тата тепре парӑм пухса янӑ.	2	0	teens	female		cv	
305a7f590105a354716c96cb1d737e486e30692f94fc0b2f52385a0b3c55e2273f496b9982574f0157592dd7c7c5422ce753d51ab63b2c98cc84c43ebe0d5d24	common_voice_cv_25012076.mp3	Унта тытнӑ карта Лакрей вӑрманӗн мар.	2	0	teens	female		cv	
305a7f590105a354716c96cb1d737e486e30692f94fc0b2f52385a0b3c55e2273f496b9982574f0157592dd7c7c5422ce753d51ab63b2c98cc84c43ebe0d5d24	common_voice_cv_25012101.mp3	Вĕсем — чăвашсен ашшĕсем.	2	0	teens	female		cv	
305a7f590105a354716c96cb1d737e486e30692f94fc0b2f52385a0b3c55e2273f496b9982574f0157592dd7c7c5422ce753d51ab63b2c98cc84c43ebe0d5d24	common_voice_cv_25012104.mp3	Пилӗк ҫулти арҫын ача ҫакӑнта пурӑннӑ-ши?	2	0	teens	female		cv	
305a7f590105a354716c96cb1d737e486e30692f94fc0b2f52385a0b3c55e2273f496b9982574f0157592dd7c7c5422ce753d51ab63b2c98cc84c43ebe0d5d24	common_voice_cv_25012105.mp3	Урӑх сӑлтав та пулнӑ кунта.	2	0	teens	female		cv	
305a7f590105a354716c96cb1d737e486e30692f94fc0b2f52385a0b3c55e2273f496b9982574f0157592dd7c7c5422ce753d51ab63b2c98cc84c43ebe0d5d24	common_voice_cv_25012106.mp3	Кӗҫех Пӗтӗм тӗнчери поварсен кунӗ ҫитет.	2	0	teens	female		cv	
305a7f590105a354716c96cb1d737e486e30692f94fc0b2f52385a0b3c55e2273f496b9982574f0157592dd7c7c5422ce753d51ab63b2c98cc84c43ebe0d5d24	common_voice_cv_25012107.mp3	Йывӑр йӑтассинчен те асӑрханмалла.	2	0	teens	female		cv	
305a7f590105a354716c96cb1d737e486e30692f94fc0b2f52385a0b3c55e2273f496b9982574f0157592dd7c7c5422ce753d51ab63b2c98cc84c43ebe0d5d24	common_voice_cv_25017093.mp3	Вăл çак тĕнчере тахçантанпах пĕччен.	2	0	teens	female		cv	
305a7f590105a354716c96cb1d737e486e30692f94fc0b2f52385a0b3c55e2273f496b9982574f0157592dd7c7c5422ce753d51ab63b2c98cc84c43ebe0d5d24	common_voice_cv_25017094.mp3	Ӑна илме пуҫланӑ ӗнтӗ.	2	0	teens	female		cv	
305a7f590105a354716c96cb1d737e486e30692f94fc0b2f52385a0b3c55e2273f496b9982574f0157592dd7c7c5422ce753d51ab63b2c98cc84c43ebe0d5d24	common_voice_cv_25017095.mp3	Вăл мана телейлĕ çул сунчĕ.	2	0	teens	female		cv	
305a7f590105a354716c96cb1d737e486e30692f94fc0b2f52385a0b3c55e2273f496b9982574f0157592dd7c7c5422ce753d51ab63b2c98cc84c43ebe0d5d24	common_voice_cv_25017096.mp3	Ӗҫе йӗрке хуралне ҫитернӗ.	2	0	teens	female		cv	
305a7f590105a354716c96cb1d737e486e30692f94fc0b2f52385a0b3c55e2273f496b9982574f0157592dd7c7c5422ce753d51ab63b2c98cc84c43ebe0d5d24	common_voice_cv_25017097.mp3	Манăн вĕсемпе выляс килетчĕ.	2	0	teens	female		cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339441.mp3	Ӑна республикӑри шкулсенче кӗҫӗн классенче вӗренекен ачасем валли йӗркеленӗ.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339442.mp3	Елкӑри вӑйӑ-конкурс йӑлтах чӑвашла пулнӑ.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339443.mp3	Халӗ вӗсен айӑплава пӗтӗмӗшле режимлӑ колонире ирттерме тивӗ.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339445.mp3	Суд приговорӗ хальлӗхе вӑя кӗреймен-ха.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339446.mp3	Ку хатӗрсем, сӑмах май, ҫар тӗллевӗллӗ шутланаҫҫӗ.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339447.mp3	Ҫавсене каччӑ Интернетра пӗлтерӳ парса сутма хӑтланнӑ.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339448.mp3	Анчах таможньӑра тавара тытса чарнӑ.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339449.mp3	Ӑна тӗпе хурса почта открытки хатӗрлӗҫ.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339450.mp3	Ҫӗнӗ Шупашкарта пурӑнакан Илюхинсен каллех йӗкӗреш ҫуралнӑ.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339451.mp3	Викторийӑпа Елизавета ҫурла уйӑхӗн вӗҫӗнче ҫут тӗнчене килнӗ.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339452.mp3	Илюхинсен пӗрремӗш йӗкӗрешӗ те хӗрачасем.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339453.mp3	Дарьйӑпа Варвара кӑҫал пӗрремӗш класа кайнӑ ӗнтӗ.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339454.mp3	Специалистсем ҫирӗплетнӗ тӑрӑх, ҫемьере иккӗмӗш йӗкӗреш ҫурални сайра тӗл пулать.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339455.mp3	Ҫапах юлашки вӑхӑтра Чӑваш Енре кунашкал тӗслӗх иккӗмӗш хутчен пулнӑ.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339456.mp3	Нумаях пулмасть пӗр хӗрарӑм иккӗмӗш йӗкӗреш ҫуратнӑ.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339459.mp3	Шупашкарти троллейбус управленийӗ каллех йывӑрлӑха кӗрсе ӳкнӗ.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339460.mp3	Хальхинче вӑл электроэнергипе парӑма кӗрсе кайнӑ.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339461.mp3	Алексей Ладыков мэра ӑнланма та пулать.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339463.mp3	Вӑл укҫана электроэнерги парӑмне татма панӑччӗ.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339464.mp3	Халӗ, ав, тата тепре парӑм пухса янӑ.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339465.mp3	Алексей Ладыков лару-тӑрӑва юпа уйӑхӗнче йӗркелемеллине палӑртнӑ.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339466.mp3	Чӑваш Ен Элтеперӗ журналистсемпе ҫулсерен тӗл пулса вӗсен ыйтӑвӗсене хуравлаканччӗ.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339467.mp3	Паян, ак, пӑх та — Элтепер пресс-конференци ирттерессине пӗлтереҫҫӗ.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339468.mp3	Кун пирки республикӑри влаҫ органӗсен официаллӑ порталӗнче ҫырнӑ.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339470.mp3	Нумаях пулмасть Шупашкарта хӗрарӑм килте ача ҫуратни пирки пӗлтернӗччӗ.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339471.mp3	Ҫак кунсенче тепӗр пепке ҫапла майпа ҫут тӗнчене килнӗ.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339472.mp3	Кун пирки Шупашкар хула администрацийӗн порталӗнче пӗлтереҫҫӗ.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339473.mp3	Пепке ӑнсӑртран килте ҫут тӗнчене килмен.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339474.mp3	Ашшӗ-амӑшӗ хӑйсем ҫапла йышӑну тунӑ.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339475.mp3	Пепке чӑнах та килте ҫут тӗнчене килнине ҫирӗплетме кӳнтелен те ҫитнӗ.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339476.mp3	Сӑмах май, кӑҫал пиллӗкмӗш хӗрарӑм ачине килте ҫуратнӑ.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339479.mp3	Вӑрнар районӗнче пӗвере инкек пулнӑ.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339482.mp3	Арҫыннӑн виллине арӑмӗ тупнӑ.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339484.mp3	Арҫын ҫиелти тумпах пулнӑ.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339485.mp3	Машӑрӗ килтен инҫех те мар пулна-мӗн, анчах вӑл тек сывламан ӗнтӗ.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339486.mp3	Арҫын эпилепсипе нушаланни паллӑ.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339487.mp3	Ӑна пусмӑрласа вӗлернӗ йӗр тупӑнман.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339488.mp3	Халӗ следовательсем ӗҫе уҫӑмлатаҫҫӗ.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339489.mp3	Тӗнче тетелне кӗрсен мӗн тӗрлӗ кӑна ваканси ҫук-ши?	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339490.mp3	Нумайӑшӗ лайӑх ӗҫ укҫи пама шантарать.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339491.mp3	Апла плин те хӑшӗ-пӗрисем ӗҫе вырнаҫма васкамаҫҫӗ.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339492.mp3	Ӗҫ вырӑнӗсем пур пулсан та ӗҫсӗррисен йышӗ самай-ха.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339493.mp3	Нумаях пулмасть Чӑвашстат ӗҫсӗррисем мӗн чухлӗ пулнине шутланӑ.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339497.mp3	Шупашкарта Швед киновӗн фестивальне ирттерме хатӗрленеҫҫӗ.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339499.mp3	Ӑҫта?	2	0				cv	
