client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_30377451.mp3	Атьăр-ха, Атăл тăрăх Чĕмпĕртен тăвалла хăпарар.	1	1	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_30377576.mp3	Ҫакна специалистсем унти	1	0	twenties	female		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30412806.mp3	Шит пысăкăш хунав ларать.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30412807.mp3	Леш ухмаххи пулнă, тет.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30412834.mp3	йăх вырăнта лараççĕ Ивансем, Вăта кас варринче, хĕвеле хирĕç.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30412847.mp3	Кантăк куçĕсене Хĕл Мучи унта та кунта тĕрлесе пĕтернĕ.	1	0	twenties	male		cv	
29530fb9060071c535c664f94138c761937b0a593cfa4c438e201dfb4219321bfd7d6f024a6b00740f39ae2e25ef4dba3bc03c9b93f20579aba798b2bdd8af06	common_voice_cv_30448103.mp3	Кун пек пурте пултараҫҫӗ тесшӗн-и?	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30568456.mp3	Ҫапла майпа вӗсем часах кивелмӗҫ.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30596824.mp3	Колхозра ĕçлесе курнă хыççăн агронома вĕренме кайман-ши тесе çеç ыйтрăм-çке..	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30596831.mp3	Вăл вăранса каять те малтанах куçне уçма хăраса выртать.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30596836.mp3	Хăпăл-хапăл çирĕ те çуршар метр татнă каскасене эхлетсех çурма тытăнчĕ.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30596879.mp3	Акă пăр айĕнче сасартăк темĕнле асамлă вăй ашкăнма пуçларĕ.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30596883.mp3	«Акашевская» чӑх-чӗп хапрӑкӗнчи какайра антибиотик тупса палӑртнӑ.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30596912.mp3	Автобус хуларан тухрĕ те асфальтлă çулпа йăрă чупрĕ.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30597113.mp3	Сĕтел çинче тутлă апат-çимĕç ларать, юнашар шурă хут листи выртать.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30597161.mp3	Кунĕпех кăштăртатса çӳресе хĕвел анма пуçланине те сисмен кил хуçи хĕрарăмĕ.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30597192.mp3	Водитель медицина тӗрӗслевӗ витӗр тухма килӗшмен.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30597194.mp3	Уява пуçтарăннă çăлтăрсем пĕр-пĕринпе яланах туслă пулма сăмах пачĕç.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30597195.mp3	Вӑл ҫӳҫе ҫирӗп ӳстермелли вӑрттӑнлӑхсемпе куракансене те паллаштарнӑ.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30597944.mp3	Утать-утать Иван, ял курăнмасть-ха.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30597957.mp3	Кӗнекене ҫавӑн пекех тутарла, эстонла тата хрантсусла куҫарнӑ.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30605332.mp3	Ҫавна май ун тӗлӗшпе пуҫарнӑ пуҫиле ӗҫе пӑрахӑҫлама йышӑннӑ.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30605334.mp3	Суккӑрланнӑскер хӗлӗхсене вылянтарнӑ, пускӑчсене майӗпен перӗннӗ.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30605347.mp3	Çырăвĕсене майлаштарса пĕтерсен, Урине аса илчĕ: ара, паян çĕнĕ «Капкăн» килнĕ-çке!	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30605348.mp3	Анне çав праçник умĕн мана валли сĕнĕ кĕпе çĕленĕччĕ.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30605355.mp3	Ăçта çӳрет-ши ман чун савни?	1	1	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30605357.mp3	Çулла.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30605383.mp3	«Ирӗклӗх» наци пӗрлӗхӗ чӑвашла ҫыпӑҫтаркӑчсем сӗннине пӗлтерет.	1	1	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30605452.mp3	Тӑван мар чӗлхе-и?	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30605510.mp3	Çуралнă çĕршыв сывлăшĕ, юрри-кĕвви, илемĕ Микулана йăлтах пăлхатса ячĕ.	1	0	twenties	male		cv	
f13884720b9d351e1bfba108d3f79ff67ad46c731532139db576631dde26a9e79807f94ac8917554bed2c1d1be31817435a88f842bde9dd692a70a7276dc7c1a	common_voice_cv_30638668.mp3	Вадим айăплине ĕнентерекен тепĕр япала — сăран хутаç.	0	0	twenties	male		cv	
f13884720b9d351e1bfba108d3f79ff67ad46c731532139db576631dde26a9e79807f94ac8917554bed2c1d1be31817435a88f842bde9dd692a70a7276dc7c1a	common_voice_cv_30638680.mp3	Мускавран шапашран таврӑнакан арҫын ҫухалнӑ.	0	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30640058.mp3	Манӑн пуҫ ҫинче «мӑйрака» шӑтнине асӑрхаман та эпӗ.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30640059.mp3	Купрат патша ывăлĕ Кăтра-паттăр хăйĕн халăхне чунтан вартан юратнă.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30640067.mp3	Халӑх путвалсене, чул сак айне пытанатчӗ.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30640078.mp3	Анчах кайран паллӑ артист сиплев процедурисене пӑрахӑҫланӑ, тӑванӗсемпе пӗрле пулнӑ.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30640079.mp3	Кӳршĕн ĕçме пулмасан Уйранне те ĕçĕпĕр.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30640101.mp3	Мана та кунĕпе пулăшакан кирлĕ, — сассине çирĕплетрĕ хĕрарăм.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30640103.mp3	Унти информаци тӑрӑх контракт мӗн хака кайса ларасси те паллӑ.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30640104.mp3	Ĕнер каçхине, салтаксем разведкăна кайма тухнă чух, кунта нимĕçсен инçетри тылĕ пулнă-ха.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30640147.mp3	Тăхта-ха, юлташ, Балашиха çинчен каламастăн-и эс?	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30640185.mp3	Инна ача хавхаланăвне асăрхаймарĕ те тейĕн.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30640186.mp3	Ҫынсем ӑна тӗрлӗ ыйту панӑ.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30640188.mp3	Шупашкарти «Трактор савучӗсем» пирки юлашки вӑхӑтра вӗҫӗмех калаҫаҫҫӗ.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30640276.mp3	Вăрă ĕçĕпе çыхăннă тесе ан шутла.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30640277.mp3	Каччӑ ура ҫине тӑма ӑнтӑлнӑ.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30640279.mp3	Вӑл улталаса вӑхӑт ирттересшӗн пулнӑ-и?	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30642204.mp3	Сисмесĕрех вăрман уçланкине çитсе тухрăм.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_30642205.mp3	Хушаматӑма пӗрремӗш йӗркере курсан лӑпкӑлӑх таҫта ҫухалчӗ.	1	0	twenties	male		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_30654372.mp3	Унта вӗсем журналистсене кӗртес темен.	1	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_30654373.mp3	Ара, кайăк чĕлхине ăçтан пĕлес-ха ман?	1	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_30654454.mp3	Тата, паллах, вӑл кино ӳкерекенсене хавхалантарма тивӗҫ.	1	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_30654455.mp3	Анчах эсĕ мана итлесе пĕтермерĕн-ха.	1	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_30654465.mp3	Транспортӑн чӳречи ҫӗмӗрӗлнӗ.	1	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_30654467.mp3	Юлашкинчен студентсем сӑвӑ вуланӑ.	1	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_30654469.mp3	Усал шыҫӑпа чирлӗ ҫын пурнӑҫпа савӑнаять-и?	0	1	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_30654490.mp3	Вӑт ҫавнашкал логика.	1	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_30654492.mp3	Шӑп та лӑп ҫав ял пирки хаҫатӑн ҫӗнӗ кӑларӑмӗ хыпарлать те.	1	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_30654493.mp3	Ҫав ҫын федераци шыравӗнче пулнӑ.	1	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_30654626.mp3	«Ленинская искра» колхозра хунавсене ҫулсерен ҫӗнетеҫҫӗ.	1	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_30654627.mp3	Унта вӑл Раҫҫейӗн допингла хирӗҫ агентствин пресс-служби пӗлтернине асӑннӑ.	1	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_30654628.mp3	Ҫӗнни – «Химпромран» хӗвеланӑҫ еннерех.	1	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_30654629.mp3	Сережа мана ун пек тумасть, вăл лайăх каччă, мана юратать.	1	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_30654630.mp3	Унта медпулӑшу машини, ҫынсем тӑнӑ.	1	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_30654640.mp3	Ӳнер шкулӗсем ӗҫлеҫҫӗ, ятарлӑ литература чылай.	1	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_30654641.mp3	Каччӑ ӗҫе вырнаҫма, парӑма тавӑрма шантарнӑ.	1	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_30654644.mp3	Ҫавӑн пекех вӑл чӗр чунсене те калӑплать.	1	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_30654653.mp3	Унтанпа «Наци ялӗ» самай улшӑнчӗ.	1	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_30654654.mp3	Эпӗ ӳркенмерӗм, посылкӑна каялла ятӑм.	1	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_30654656.mp3	Ман вĕсемпе çав тери выляс килетчĕ.	1	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_30654657.mp3	Ҫемье ҫулсерен выльӑх йышне ӳстерсе пыма ӳркенмен.	1	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_30654668.mp3	Пӳрт ăшчикне хĕвел ури пек çутă ярăм çеç.	1	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_30654669.mp3	Шупашкарти троллейбус управленийӗ каллех йывӑрлӑха кӗрсе ӳкнӗ.	1	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_30654672.mp3	Букварь тухни чӑваш нацине сыхласа хӑварнӑ.	1	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_30654680.mp3	Фонетика, лексика, грамматика тӗлӗшӗнчен те, пур енчен ӗнтӗ.	1	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_30654691.mp3	Тепӗр кунхине ача перитонита пула вилнӗ.	1	1	twenties	female		cv	
