client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27504747.mp3	Юнашар чуна уҫма ҫын пурри алӑ устармасть.	2	1	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27504785.mp3	Верукпа иккĕшĕ тĕл пулсан, халь те вĕсем тахçанхи мыскарана аса илсе кулаççĕ.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27504786.mp3	Юн тухнине кура тата хытăрах макăрма пуçларăм.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27504787.mp3	Ман вĕсемпе çав тери выляс килетчĕ.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27504788.mp3	Ӑна Чӑваш Енре кӑна мар, тӗнчипех паллаҫҫӗ.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27504789.mp3	Ҫак кун кашни ҫулах тӗрлӗ мероприятисем иртеҫҫӗ.	2	1	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27504819.mp3	Унтанпа «Наци ялӗ» самай улшӑнчӗ.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27504821.mp3	Пире йӑмӑк е шӑллӑм парнеле-ха!	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27504823.mp3	Вырăнĕ палланă пек те туйăнать.	2	1	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27504824.mp3	Ҫавӑнтах купӑс каласа кӑтартма ыйтрӗ.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27504826.mp3	Тупсан вара мӗн тӑвӑпӑр?	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27504875.mp3	Кун хыҫҫӑн вӑл химиотерапи витӗр тухнӑ.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27504876.mp3	Вăл сан патна уйăхра виçшер çыру ярать.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27504877.mp3	Шыврипе сывпуллашрăм та малалла утрăм.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27504878.mp3	Чылай чухне пулӑшакансем ят-шыва палӑртмаҫҫӗ.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27504879.mp3	Выльăх кăшманĕ çав! Эп те çиместĕп ăна!	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27512821.mp3	Халь ҫак сӑмахсемпе эпир кунсерен усӑ куратпӑр.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27512826.mp3	Лавкка хаксене йӳнетиччен укҫа пухрӑм.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27512828.mp3	Кирилӑн пиччӗшӗ, тӑванӗсем донор пулайман.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27512829.mp3	Юля çывăхарах пычĕ.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27512830.mp3	Анчах çак пĕчченлĕх ăна пусмăрламасть.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27512851.mp3	Вăл çӳлти тĕнчерен вĕçсе килнĕ иккен.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27512853.mp3	Ҫӗнни – «Химпромран» хӗвеланӑҫ еннерех.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27512856.mp3	Манăн юлташсем те пурччĕ — икĕ ачаччĕ.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27512858.mp3	Ҫавӑн пекех вӑл чӗр чунсене те калӑплать.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27512860.mp3	Ачисем те, мӑнукӗ те пур, анчах тӗрӗс-тӗкел пурӑнаймасть.	2	1	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27512871.mp3	Хуньăм хĕрĕ хура хĕр хурлăх курма вăл юлать.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27512882.mp3	Нумай çул хыççăн тăван яла эпĕ пĕр ăна курма çеç килнĕ.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27512938.mp3	Ачасен выҫӑ лармалла мар, сивӗре ҫӗтӗк тумтирпе шӑнмалла мар.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27512939.mp3	Вӗҫӗ-хӗрне тухаймасса пӗлсех вырӑнти ҫыхӑну салонне утрӑм.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27512940.mp3	Облаҫри Кӗнеке керменӗ пухӑннисене чӑваш кӗнекисемпе паллаштарчӗ.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27512944.mp3	Ҫурӑмӗ тӗлӗнчи бронижилета пульӑсем шӑйӑрттарнӑ, пӗри хӗсӗнсе ларнӑ.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27512947.mp3	Мӑйракаллӑ шултра выльӑха лейкоз чирӗнчен сыхлама тӑрӑшаҫҫӗ.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513023.mp3	Эсĕ, хӳхĕм вăрă, долларпа пĕрле ман чун-чĕрене те вăрларăн.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513024.mp3	Унтанпа ҫулталӑк ҫеҫ иртнӗ – ҫӗнӗ вите хута кайнӑ.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513025.mp3	Ҫакна пула унӑн суд сакки ҫине ларма тивнӗ.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513026.mp3	Палӑртмалла: вӑл Александр Шмелев тренер патӗнче ӑсталӑхне туптать.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513027.mp3	Ара, паян ĕçре пулман вĕт-ха вăл.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513033.mp3	Анчах çав патшалăх Аттил патша вилнĕ хыççăн арканса кайнă.	2	1	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513034.mp3	Кӳпер чылай хушă Византи империне хирĕç те паттăррăн кĕрешни паллă.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513035.mp3	Аптекӑра сӗнекен шӗвексен пулӑшӑвӗпе ҫеҫ сывалатӑп.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513036.mp3	Епле явап тыттарассине суд татса парӗ, халӗ тӗпчев пырать.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513037.mp3	Хытăрах утма пикенчĕ арçын.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513047.mp3	Хăй, тем кĕтнĕн, пӳрт алăкĕ еннелле пăха-пăха илет.	2	1	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513049.mp3	Медале тивӗҫсен савӑннине ас тумастӑп.	2	1	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513050.mp3	Апла пулсан та, çамрăк тусăмсем, вĕсене те çуса тасатма май пур.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513051.mp3	Пепке ашшӗ-амӑшӗн юратӑвне туйтӑр.	2	1	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513052.mp3	Хальхи Теччĕ тĕлне çитетпĕр.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513053.mp3	Пӗрисем ӑна хирӗҫлеҫҫӗ, теприсем часрах хӑпраттарасшӑн.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513054.mp3	Амăшне курса йăл çиçрĕ çамрăкскер, анчах тем пулчĕ ăна.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513055.mp3	Карттусĕ пĕтĕмпех лӳчĕркенсе пĕтнĕ, вараланчăк.	2	1	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513056.mp3	Ун чухне ҫак ӗҫе кам тума пултарнине шыратчӗҫ.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513057.mp3	Вӑл Атӑл леш енне шур ҫырли татма кайнӑ.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513058.mp3	Ватă çын кăштах шухăшлакаласа тăчĕ те çапла каларĕ.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513059.mp3	Спортӑн ҫак тӗсӗнче хӑйне туптакана райдер теҫҫӗ.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513060.mp3	Хĕр çакăн хыççăн лăпланчĕ, киле хавас кăмăлпа утрĕ.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513061.mp3	Пĕринче вара Индире ăна кĕтмен çĕртен шалкăм çапрĕ.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513062.mp3	Ку энциклопеди кӑларӑмӗсем чиперех тухса пыраҫҫӗ.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513063.mp3	Ҫемьеллисемшӗн уйрӑмах ӑнӑҫлӑ, лӑпкӑ тапхӑр.	2	1	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513064.mp3	Сутуҫӑ ӑна таваршӑн тӳлеме ыйтнӑ, ку вара хӑлхине те чикмен.	2	1	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513065.mp3	Валерий Олимп резервӗсен Шупашкарти училищинче вӗреннӗ.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513066.mp3	Ҫут ҫанталӑк тасалӑхӗшӗн кӗрешекенсем тӗрлӗ ҫӗрте ҫӳп-ҫап тасатаҫҫӗ.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513067.mp3	Тем те çыраççĕ, тем те тĕпчеççĕ.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513068.mp3	Килӗнче ҫавӑн пек пулнӑ вӗсен.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513069.mp3	Хурлăхлăн тархасласах тем ыйтса чĕвĕлтетрĕ.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513070.mp3	Ҫак тапхӑрта пултарулӑха кӑтартмалла, ҫирӗплетмелле.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513071.mp3	Кăçал акă сана хампа пĕрле Хусана тавар патне илсе çӳреме пуçлатăп.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513072.mp3	Кӳнта пысăк кăмака, шкап, сĕтел, икĕ сарлака йывăç кравать лараççĕ.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513073.mp3	Шĕвик! шăхăрать, çын пекех, мăкăл-мăкăл юмахлать, шăтăр-шатăр тутарать.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513074.mp3	Пĕлĕтрен пуçласа çĕр таранах.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513075.mp3	Унччен эпĕ питĕ хитре ача пулнă иккен.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513076.mp3	Шкул «Кӑнтӑр» микрорайонта ҫӗкленет.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513077.mp3	Чылай чухне ҫынсем ун патне килти лару-тӑру пирки те калаҫма килеҫҫӗ.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513078.mp3	Вӑл предметпа паллӑ лартмасан ачасем ӑна ҫиелтен ҫеҫ вӗренесрен шикленет.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513079.mp3	Капельница лартнӑ вӑхӑтра пациент пуҫне аппарат тӑхӑнтаратаҫҫӗ.	2	1	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513080.mp3	Ӗҫе йӗрке хуралне ҫитернӗ.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513081.mp3	Çуркунне çав çырмасем çĕрĕн-кунĕн шавлаççĕ.	2	1	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513082.mp3	Юраман препаратпа усӑ курма спортсмена тухтӑр ҫырса панӑ пулать.	2	0	teens	male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_27513083.mp3	Маугли çинчен çырнă кĕнеке алла лекнĕччĕ тахçан.	2	0	teens	male		cv	
