client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
cd26efb6e62f09cfb4893fbaf9d4953f0717d25ac930a37e439432b9ca5d0de31299ac8aed275f8486561e31d452072020a2a1a50bbc7b3538ca952d53ae3863	common_voice_tr_17525254.mp3	Yargı mevkilerine adaylıklar sürüyor.	1	2	twenties	male		tr	
bb7596da729992d0a41aec36520be5093cc7359eecae530dccc01e39f78801b5a3c82621146ac069f4e802c80e9c7899e02d562a8e484e219a27900196c8728d	common_voice_tr_17525271.mp3	Taçi, dışarıya olumlu bir görünüm yansıttı.	0	2	twenties	male		tr	
bb7596da729992d0a41aec36520be5093cc7359eecae530dccc01e39f78801b5a3c82621146ac069f4e802c80e9c7899e02d562a8e484e219a27900196c8728d	common_voice_tr_17525278.mp3	Suçun vahşiliği ülkeyi şok etti.	1	2	twenties	male		tr	
772da7446a717f4bafb5223f41b028b7662ade304040449a01c708af17f344399244d406218cef87cc38196273cee49804359e943d871a4face13ac9b4ba327b	common_voice_tr_17525305.mp3	İspanya, protokolü onaylayan on ikinci üye ülke oldu.	1	2	twenties	male		tr	
772da7446a717f4bafb5223f41b028b7662ade304040449a01c708af17f344399244d406218cef87cc38196273cee49804359e943d871a4face13ac9b4ba327b	common_voice_tr_17525307.mp3	Turnuva on bir Ekim'de sona eriyor.	0	2	twenties	male		tr	
772da7446a717f4bafb5223f41b028b7662ade304040449a01c708af17f344399244d406218cef87cc38196273cee49804359e943d871a4face13ac9b4ba327b	common_voice_tr_17525309.mp3	Şimdi ben muayene olmaya gitsem ve doktor beni kabul etmese ne olacak?	0	2	twenties	male		tr	
772da7446a717f4bafb5223f41b028b7662ade304040449a01c708af17f344399244d406218cef87cc38196273cee49804359e943d871a4face13ac9b4ba327b	common_voice_tr_17525313.mp3	Ancak gelecek hala belli değil.	1	2	twenties	male		tr	
b0d15a37d2081b999af287706f55f6a4c433b5d45a4b6274306ef5cd7ef2213ce756c6f61cd2453f75ba57565168d92e9d8ebc9a79770c1c20fd7d45215b7c61	common_voice_tr_17525339.mp3	Şimdi bir nedenleri daha var.	0	2				tr	
b0d15a37d2081b999af287706f55f6a4c433b5d45a4b6274306ef5cd7ef2213ce756c6f61cd2453f75ba57565168d92e9d8ebc9a79770c1c20fd7d45215b7c61	common_voice_tr_17525340.mp3	Siyasette temiz insanlara ihtiyacımız var.	0	2				tr	
b0d15a37d2081b999af287706f55f6a4c433b5d45a4b6274306ef5cd7ef2213ce756c6f61cd2453f75ba57565168d92e9d8ebc9a79770c1c20fd7d45215b7c61	common_voice_tr_17525341.mp3	Görüşmede bölgesel meselelere de değinildi.	0	2				tr	
b0d15a37d2081b999af287706f55f6a4c433b5d45a4b6274306ef5cd7ef2213ce756c6f61cd2453f75ba57565168d92e9d8ebc9a79770c1c20fd7d45215b7c61	common_voice_tr_17525342.mp3	Yordanova bin beş yüz metre yarışında koşacaktı.	0	2				tr	
b0d15a37d2081b999af287706f55f6a4c433b5d45a4b6274306ef5cd7ef2213ce756c6f61cd2453f75ba57565168d92e9d8ebc9a79770c1c20fd7d45215b7c61	common_voice_tr_17525343.mp3	Sırbistan on bir Mayıs'ta başkanlığı devralacak.	0	2				tr	
b0d15a37d2081b999af287706f55f6a4c433b5d45a4b6274306ef5cd7ef2213ce756c6f61cd2453f75ba57565168d92e9d8ebc9a79770c1c20fd7d45215b7c61	common_voice_tr_17525350.mp3	Sonuçta o bölge de Avrupa'nın bir parçası.	0	2				tr	
6e8c193e4745093236c9108c4edf9724f3391579f0158c749165e49f8ecb1ff933f757aca096a3069e479d4892aaf9b63de21aa910f166227247ede33a354d9a	common_voice_tr_17525555.mp3	Listede yer alan kişiler on iki ay süreyle izlenecek.	0	2	twenties	male		tr	
6e8c193e4745093236c9108c4edf9724f3391579f0158c749165e49f8ecb1ff933f757aca096a3069e479d4892aaf9b63de21aa910f166227247ede33a354d9a	common_voice_tr_17525559.mp3	Konukların yüzde altmış altısı yabancılardan oluşuyor.	1	2	twenties	male		tr	
c0053d256cea70a2df4b08c7c46feceb17388786f423086f817a6f9f3fa28ad1d2817481c1bdd14c92ac68638bad9d0f47adc15d1063578a9b23aa5a0523c5b9	common_voice_tr_17525618.mp3	Çin'in tutumu belli değil.	0	2				tr	
c0053d256cea70a2df4b08c7c46feceb17388786f423086f817a6f9f3fa28ad1d2817481c1bdd14c92ac68638bad9d0f47adc15d1063578a9b23aa5a0523c5b9	common_voice_tr_17525619.mp3	Kilise ihtilafta yıkılmıştı.	0	2				tr	
c0053d256cea70a2df4b08c7c46feceb17388786f423086f817a6f9f3fa28ad1d2817481c1bdd14c92ac68638bad9d0f47adc15d1063578a9b23aa5a0523c5b9	common_voice_tr_17525620.mp3	Festivalde bin beş yüzün üzerinde film yarıştı.	0	2				tr	
e93011699a08bdc6a27a7b50da5a6ed312322138c10135bf7d2d1aa8316373c10aff0f2cf8ef038990eb18e0b3c989ee37591f7c7deea0041498d22fbc4c9432	common_voice_tr_17525655.mp3	Hükümet nihayet durumu fark etmeye başlıyor.	0	2	thirties	male		tr	
e93011699a08bdc6a27a7b50da5a6ed312322138c10135bf7d2d1aa8316373c10aff0f2cf8ef038990eb18e0b3c989ee37591f7c7deea0041498d22fbc4c9432	common_voice_tr_17525661.mp3	Komisyon çifte vatandaşlığı da tartışıyor.	0	2	thirties	male		tr	
2d2558a80de9c808c4e4e6d26c3e68cb3a48a5cb9e20c53220734975cc8bc14be14bedfbf3606c2347e38c7c270902f20e61cffec545afbc50e69cfa875f2ea3	common_voice_tr_17525667.mp3	Rice'ın sözleri, bir.	1	2				tr	
2d2558a80de9c808c4e4e6d26c3e68cb3a48a5cb9e20c53220734975cc8bc14be14bedfbf3606c2347e38c7c270902f20e61cffec545afbc50e69cfa875f2ea3	common_voice_tr_17525668.mp3	İhaleyi verme süreci aylardır sürüncemedeydi.	1	2				tr	
9c7a35f0992ad780b89e7885d2b04e098a0cb2e7a445cd6ff94af6a7a08082cde56b724fcbcaba0a1fef1a2cef9ff099c017690f345e69fee8de76afb0dc8359	common_voice_tr_17525836.mp3	Sonra da aptalca hatalar.	1	2				tr	
e93011699a08bdc6a27a7b50da5a6ed312322138c10135bf7d2d1aa8316373c10aff0f2cf8ef038990eb18e0b3c989ee37591f7c7deea0041498d22fbc4c9432	common_voice_tr_17525889.mp3	Hükümetin, bu ekonomik sorunların çözümüne yönelik etkin bir planı var mı?	1	2	thirties	male		tr	
e93011699a08bdc6a27a7b50da5a6ed312322138c10135bf7d2d1aa8316373c10aff0f2cf8ef038990eb18e0b3c989ee37591f7c7deea0041498d22fbc4c9432	common_voice_tr_17525937.mp3	Aynı yıl cami de hasar görmüştü.	1	2	thirties	male		tr	
e93011699a08bdc6a27a7b50da5a6ed312322138c10135bf7d2d1aa8316373c10aff0f2cf8ef038990eb18e0b3c989ee37591f7c7deea0041498d22fbc4c9432	common_voice_tr_17526035.mp3	Şampiyona önümüzdeki yıl Zagreb'de yapılacak.	0	2	thirties	male		tr	
e93011699a08bdc6a27a7b50da5a6ed312322138c10135bf7d2d1aa8316373c10aff0f2cf8ef038990eb18e0b3c989ee37591f7c7deea0041498d22fbc4c9432	common_voice_tr_17526081.mp3	Bu kuralı ihlal edenlerse kırk avro ceza ödeyecek.	0	2	thirties	male		tr	
e93011699a08bdc6a27a7b50da5a6ed312322138c10135bf7d2d1aa8316373c10aff0f2cf8ef038990eb18e0b3c989ee37591f7c7deea0041498d22fbc4c9432	common_voice_tr_17526121.mp3	Havaalanı, bin dokuz yüz doksan altıda sivil uçuşa açılmıştı.	0	2	thirties	male		tr	
e93011699a08bdc6a27a7b50da5a6ed312322138c10135bf7d2d1aa8316373c10aff0f2cf8ef038990eb18e0b3c989ee37591f7c7deea0041498d22fbc4c9432	common_voice_tr_17526123.mp3	O zamandan beri ara sıra seyyar satıcılık yapmış.	0	2	thirties	male		tr	
4b5a90b5a2d9bc88c6a01c06304fb18a5c17c608ca65f57fad5e06481e81effe0814b41616e17a5a1ee2d0a7681f65374be1f4264fb9c211b523268aa745b2ab	common_voice_tr_17526133.mp3	Zamanla, talepleri büyük miktarda nakde döndü.	0	2				tr	
4b5a90b5a2d9bc88c6a01c06304fb18a5c17c608ca65f57fad5e06481e81effe0814b41616e17a5a1ee2d0a7681f65374be1f4264fb9c211b523268aa745b2ab	common_voice_tr_17526134.mp3	Ayvazi'ye göre, bu tür sorunlar çözüldü.	1	2				tr	
3f1c6753088bc7c42585b5f82d8ba4249c0d2c882ff93e77689bdbfacf362131816726fd93db29ff1f8e60383a06ccc4d998cfe47305eea3c72efb17c723c9e7	common_voice_tr_17526174.mp3	Programda on ülkeden toplam on bir film yarıştı.	0	2				tr	
e93011699a08bdc6a27a7b50da5a6ed312322138c10135bf7d2d1aa8316373c10aff0f2cf8ef038990eb18e0b3c989ee37591f7c7deea0041498d22fbc4c9432	common_voice_tr_17526251.mp3	Filmin Tiran'daki galası bu ay gerçekleşecek.	0	2	thirties	male		tr	
e93011699a08bdc6a27a7b50da5a6ed312322138c10135bf7d2d1aa8316373c10aff0f2cf8ef038990eb18e0b3c989ee37591f7c7deea0041498d22fbc4c9432	common_voice_tr_17526259.mp3	Şampiyonaya yirmi ülkeden sporcular katılacak.	0	2	thirties	male		tr	
e93011699a08bdc6a27a7b50da5a6ed312322138c10135bf7d2d1aa8316373c10aff0f2cf8ef038990eb18e0b3c989ee37591f7c7deea0041498d22fbc4c9432	common_voice_tr_17526275.mp3	Bu arada Romanya da yeni salgınlar bildirdi.	1	2	thirties	male		tr	
41baf160ee958b5f3acab6ff60863c5f5497cc67fd794c39434a2b5e742f47435ec9a9f40504b3417088f33823f16fc49dc99874f430dab0921d436512ab5ae3	common_voice_tr_17526351.mp3	Ana kara zamanda seyahat izlenimi veriyor.	0	2				tr	
41baf160ee958b5f3acab6ff60863c5f5497cc67fd794c39434a2b5e742f47435ec9a9f40504b3417088f33823f16fc49dc99874f430dab0921d436512ab5ae3	common_voice_tr_17526352.mp3	Fakat bu tezatın bir açıklaması var.	1	2				tr	
4ed17c685c9f204c75e676157da81e2b2e12e0a6c10bf2af8630cc04531b592dd5c693064a20686aa10502cc6d9c91e954af5edef0f38505bc7f2f0f27f5f2f4	common_voice_tr_17526378.mp3	Yerli halk binayı Vijecnica olarak adlandırıyor.	1	2				tr	
1948c40b0a4279e84e1f644ac609d98f0e377f11cdb0e401eee469a77dde2f7c24a5653b3143de8f8d8022de02f188f1617f26af562e583ae409818e0251d4f6	common_voice_tr_17526418.mp3	AP milletvekilleri beş yılda bir seçiliyor.	1	2				tr	
1948c40b0a4279e84e1f644ac609d98f0e377f11cdb0e401eee469a77dde2f7c24a5653b3143de8f8d8022de02f188f1617f26af562e583ae409818e0251d4f6	common_voice_tr_17526420.mp3	Belge iki bin altı yılını kapsıyor.	1	2				tr	
54959f5fc3944b486e18da7d2d148b4ea769eaca0e42974b320e65b68646a0e073055e20b2662e5d768e3a4abf6683881186b08c737ef35e925dc359f70e6cd5	common_voice_tr_17526432.mp3	Dostluğunuza müteşekkirim.	1	2				tr	
54959f5fc3944b486e18da7d2d148b4ea769eaca0e42974b320e65b68646a0e073055e20b2662e5d768e3a4abf6683881186b08c737ef35e925dc359f70e6cd5	common_voice_tr_17526435.mp3	Ancak ciddi engeller var olmaya devam ediyor.	0	2				tr	
60134748267ec0a1ca1aa3278462060a92522c9f3d78ddf6a9aa27842bf149f58a2031cc04deb7c26e058b2f74d789f5bdf6751a1846132ac49fabe9c7f09707	common_voice_tr_17526766.mp3	Mecliste en fazla yedi yüz otuz altı sandalye bulunabilecek.	1	2	twenties	male		tr	
60134748267ec0a1ca1aa3278462060a92522c9f3d78ddf6a9aa27842bf149f58a2031cc04deb7c26e058b2f74d789f5bdf6751a1846132ac49fabe9c7f09707	common_voice_tr_17526767.mp3	Tabii bin dokuz yüz doksanlardan bu yana durum değişti.	1	2	twenties	male		tr	
60134748267ec0a1ca1aa3278462060a92522c9f3d78ddf6a9aa27842bf149f58a2031cc04deb7c26e058b2f74d789f5bdf6751a1846132ac49fabe9c7f09707	common_voice_tr_17526771.mp3	İlki on yedi Mart'ta Doboy'da öldü.	1	2	twenties	male		tr	
60134748267ec0a1ca1aa3278462060a92522c9f3d78ddf6a9aa27842bf149f58a2031cc04deb7c26e058b2f74d789f5bdf6751a1846132ac49fabe9c7f09707	common_voice_tr_17526772.mp3	Sevgili gözlerini kapatan ve seni gözyaşlarıma kör eden ne?	0	2	twenties	male		tr	
60134748267ec0a1ca1aa3278462060a92522c9f3d78ddf6a9aa27842bf149f58a2031cc04deb7c26e058b2f74d789f5bdf6751a1846132ac49fabe9c7f09707	common_voice_tr_17526781.mp3	Kosova mutfağı kara iklimiyle son derece uyumlu.	0	2	twenties	male		tr	
60134748267ec0a1ca1aa3278462060a92522c9f3d78ddf6a9aa27842bf149f58a2031cc04deb7c26e058b2f74d789f5bdf6751a1846132ac49fabe9c7f09707	common_voice_tr_17526808.mp3	Dünya Kupası'ndan büyük kariyerler başlamıştır.	0	2	twenties	male		tr	
60134748267ec0a1ca1aa3278462060a92522c9f3d78ddf6a9aa27842bf149f58a2031cc04deb7c26e058b2f74d789f5bdf6751a1846132ac49fabe9c7f09707	common_voice_tr_17526815.mp3	Başbakan, muhalefetin katkılarını da kabul etti.	0	2	twenties	male		tr	
60134748267ec0a1ca1aa3278462060a92522c9f3d78ddf6a9aa27842bf149f58a2031cc04deb7c26e058b2f74d789f5bdf6751a1846132ac49fabe9c7f09707	common_voice_tr_17526817.mp3	İşsizlik oranı yüzde kırk üçlerde dolaşıyor.	1	2	twenties	male		tr	
175e69e90bfaa14f41b6a2989626f259ee54fd9cb277e4d99d32550471b6869ceb860b75968099f8558196f8b551a33d93d8ea5f9b2e860d0149da0f446dc558	common_voice_tr_17526940.mp3	Yeni sınır kapısı Limnitis kasabasında olacak.	0	2				tr	
c08ad4d40f276e27809381cbc16420a7313fd9e07db9837f739efad3747006af47fbe8d39448453cc38e18462c1b0b561fc927ef289376d8cc7938e30e4e4426	common_voice_tr_17527047.mp3	Koruganın prototipi bin dokuz yüz ellilerde geliştirildi.	1	2				tr	
c08ad4d40f276e27809381cbc16420a7313fd9e07db9837f739efad3747006af47fbe8d39448453cc38e18462c1b0b561fc927ef289376d8cc7938e30e4e4426	common_voice_tr_17527048.mp3	Meclis kesintileri Ekim ayında değerlendirecek.	0	2				tr	
c08ad4d40f276e27809381cbc16420a7313fd9e07db9837f739efad3747006af47fbe8d39448453cc38e18462c1b0b561fc927ef289376d8cc7938e30e4e4426	common_voice_tr_17527059.mp3	Bunları suçlular da kullanabilir.	0	2				tr	
c08ad4d40f276e27809381cbc16420a7313fd9e07db9837f739efad3747006af47fbe8d39448453cc38e18462c1b0b561fc927ef289376d8cc7938e30e4e4426	common_voice_tr_17527064.mp3	Medya toplumlar arası diyalogu ilerletmek için ne yapabilir?	1	2				tr	
c08ad4d40f276e27809381cbc16420a7313fd9e07db9837f739efad3747006af47fbe8d39448453cc38e18462c1b0b561fc927ef289376d8cc7938e30e4e4426	common_voice_tr_17527132.mp3	Kolaylık, Karadağ'ın değerlerinden biri.	0	2				tr	
c08ad4d40f276e27809381cbc16420a7313fd9e07db9837f739efad3747006af47fbe8d39448453cc38e18462c1b0b561fc927ef289376d8cc7938e30e4e4426	common_voice_tr_17527137.mp3	Liderler Kosova konusunda anlaşamadılar.	0	2				tr	
c08ad4d40f276e27809381cbc16420a7313fd9e07db9837f739efad3747006af47fbe8d39448453cc38e18462c1b0b561fc927ef289376d8cc7938e30e4e4426	common_voice_tr_17527162.mp3	Artık kimsenin bizden korkmasına gerek yok.	0	2				tr	
763e587ec756666610c7e42553aea41c45b05722bdeb0dd58958afaca1c5b587d44e9c06db184a58cb36e44a16cb60c9da1e1f6189c118d583e94d637b51fa86	common_voice_tr_17527432.mp3	Fuar Pazar günü sona eriyor.	0	2	twenties	male		tr	
763e587ec756666610c7e42553aea41c45b05722bdeb0dd58958afaca1c5b587d44e9c06db184a58cb36e44a16cb60c9da1e1f6189c118d583e94d637b51fa86	common_voice_tr_17527433.mp3	Sonunda Hırvatistan bu fikri rafa kaldırdı.	1	2	twenties	male		tr	
763e587ec756666610c7e42553aea41c45b05722bdeb0dd58958afaca1c5b587d44e9c06db184a58cb36e44a16cb60c9da1e1f6189c118d583e94d637b51fa86	common_voice_tr_17527434.mp3	Artık kimseye zarar veremezler.	0	2	twenties	male		tr	
c3282686d987c5fb77f5f3b16eb2d76eb97970c83309c1dcfeb3dbff0539a9c8c41555350a6d9e067d9ebf61dc020d761d5a13809683e54bce3d1a67395369d3	common_voice_tr_17527465.mp3	Şu anda Makedonya'nın cezaevi nüfusu iki bin iki yüz.	0	2				tr	
c3282686d987c5fb77f5f3b16eb2d76eb97970c83309c1dcfeb3dbff0539a9c8c41555350a6d9e067d9ebf61dc020d761d5a13809683e54bce3d1a67395369d3	common_voice_tr_17527466.mp3	Bu arada Ddik de önceki sözlerini tekrarladı.	0	2				tr	
c3282686d987c5fb77f5f3b16eb2d76eb97970c83309c1dcfeb3dbff0539a9c8c41555350a6d9e067d9ebf61dc020d761d5a13809683e54bce3d1a67395369d3	common_voice_tr_17527467.mp3	Çok küçük düşürücü bir durumdu.	0	2				tr	
c3282686d987c5fb77f5f3b16eb2d76eb97970c83309c1dcfeb3dbff0539a9c8c41555350a6d9e067d9ebf61dc020d761d5a13809683e54bce3d1a67395369d3	common_voice_tr_17527468.mp3	Birbirimizle iletişim kurabiliyoruz.	0	2				tr	
8d3a06b8f06dc1cd1bc296b7fa71a207eb66f26fcdfc538376c48ec330a1ae95fb82100ebe71a9f503dc325280d499968de01833de4023ca0dfa217c01450e80	common_voice_tr_17527932.mp3	Sorun, kamuoyunda tartışmalara yol açtı.	1	2	teens	male		tr	
8d3a06b8f06dc1cd1bc296b7fa71a207eb66f26fcdfc538376c48ec330a1ae95fb82100ebe71a9f503dc325280d499968de01833de4023ca0dfa217c01450e80	common_voice_tr_17527933.mp3	Uygulanmaları konusunda da sıkıntılar var.	0	2	teens	male		tr	
8d3a06b8f06dc1cd1bc296b7fa71a207eb66f26fcdfc538376c48ec330a1ae95fb82100ebe71a9f503dc325280d499968de01833de4023ca0dfa217c01450e80	common_voice_tr_17527934.mp3	Sanader artık siyasete girmediğini de vurguladı.	0	2	teens	male		tr	
8d3a06b8f06dc1cd1bc296b7fa71a207eb66f26fcdfc538376c48ec330a1ae95fb82100ebe71a9f503dc325280d499968de01833de4023ca0dfa217c01450e80	common_voice_tr_17527935.mp3	Sokaktaysa, vatandaş sonuç bekliyor.	0	2	teens	male		tr	
e93011699a08bdc6a27a7b50da5a6ed312322138c10135bf7d2d1aa8316373c10aff0f2cf8ef038990eb18e0b3c989ee37591f7c7deea0041498d22fbc4c9432	common_voice_tr_17528010.mp3	Etkinlikte altmış ülkeden beş yüz karikatür yer alacak.	1	2	thirties	male		tr	
e93011699a08bdc6a27a7b50da5a6ed312322138c10135bf7d2d1aa8316373c10aff0f2cf8ef038990eb18e0b3c989ee37591f7c7deea0041498d22fbc4c9432	common_voice_tr_17528053.mp3	İş dışında da kendini sürekli meşgul ediyor.	0	2	thirties	male		tr	
e93011699a08bdc6a27a7b50da5a6ed312322138c10135bf7d2d1aa8316373c10aff0f2cf8ef038990eb18e0b3c989ee37591f7c7deea0041498d22fbc4c9432	common_voice_tr_17528131.mp3	Fakat mahallede hiçbir kültür mekanı yoktu.	0	2	thirties	male		tr	
e93011699a08bdc6a27a7b50da5a6ed312322138c10135bf7d2d1aa8316373c10aff0f2cf8ef038990eb18e0b3c989ee37591f7c7deea0041498d22fbc4c9432	common_voice_tr_17528156.mp3	Bunların mahkemeye sunulması gerekir.	0	2	thirties	male		tr	
e93011699a08bdc6a27a7b50da5a6ed312322138c10135bf7d2d1aa8316373c10aff0f2cf8ef038990eb18e0b3c989ee37591f7c7deea0041498d22fbc4c9432	common_voice_tr_17528184.mp3	Erkekler kesinlikle orada olacaktır.	1	2	thirties	male		tr	
e93011699a08bdc6a27a7b50da5a6ed312322138c10135bf7d2d1aa8316373c10aff0f2cf8ef038990eb18e0b3c989ee37591f7c7deea0041498d22fbc4c9432	common_voice_tr_17528195.mp3	Fakat bunu yapmak için ülke sınırını geçmek gerekmedi mi?	1	2	thirties	male		tr	
e93011699a08bdc6a27a7b50da5a6ed312322138c10135bf7d2d1aa8316373c10aff0f2cf8ef038990eb18e0b3c989ee37591f7c7deea0041498d22fbc4c9432	common_voice_tr_17528333.mp3	Depremde ölen oldugu yolunda haber alinmadi.	0	2	thirties	male		tr	
e93011699a08bdc6a27a7b50da5a6ed312322138c10135bf7d2d1aa8316373c10aff0f2cf8ef038990eb18e0b3c989ee37591f7c7deea0041498d22fbc4c9432	common_voice_tr_17528422.mp3	Uydu yedi yüz yirmikm irtifada yörüngeye oturdu.	0	2	thirties	male		tr	
60b0a29f128fc101ac0b814d2d710d07f26faa0635a6795945199f23d368b7c3f7e86d37d2585211d0ccbf4f4329adcb32851f4eadbe4ad4e19cfd5d99314b0f	common_voice_tr_17528667.mp3	Stratejik özelleştirme kolay bir girişim değil.	0	2	teens	male		tr	
60b0a29f128fc101ac0b814d2d710d07f26faa0635a6795945199f23d368b7c3f7e86d37d2585211d0ccbf4f4329adcb32851f4eadbe4ad4e19cfd5d99314b0f	common_voice_tr_17528761.mp3	Türk takımı, yarı finalde Sırbistan'ı yenmişti.	0	2	teens	male		tr	
60b0a29f128fc101ac0b814d2d710d07f26faa0635a6795945199f23d368b7c3f7e86d37d2585211d0ccbf4f4329adcb32851f4eadbe4ad4e19cfd5d99314b0f	common_voice_tr_17528876.mp3	Karadağ'da emlak büyük bir pazar.	1	2	teens	male		tr	
c7fa1ffda6f5da88f40ff0a034f2119f5193539df3e60169ba96bc0d6c7d67986dda0746c552160701439383d6f8be5753b857d44c12a76f2a685d5b691ac1b0	common_voice_tr_17528881.mp3	Katliam devam etti.	0	2				tr	
c7fa1ffda6f5da88f40ff0a034f2119f5193539df3e60169ba96bc0d6c7d67986dda0746c552160701439383d6f8be5753b857d44c12a76f2a685d5b691ac1b0	common_voice_tr_17528883.mp3	Bunun olacağını sanmıyorum.	1	2				tr	
c7fa1ffda6f5da88f40ff0a034f2119f5193539df3e60169ba96bc0d6c7d67986dda0746c552160701439383d6f8be5753b857d44c12a76f2a685d5b691ac1b0	common_voice_tr_17528884.mp3	Bu uygulamaları gerçekleştiriyoruz.	0	2				tr	
60b0a29f128fc101ac0b814d2d710d07f26faa0635a6795945199f23d368b7c3f7e86d37d2585211d0ccbf4f4329adcb32851f4eadbe4ad4e19cfd5d99314b0f	common_voice_tr_17528886.mp3	Blogcular da tam bundan bahsetmek istiyor.	1	2	teens	male		tr	
60b0a29f128fc101ac0b814d2d710d07f26faa0635a6795945199f23d368b7c3f7e86d37d2585211d0ccbf4f4329adcb32851f4eadbe4ad4e19cfd5d99314b0f	common_voice_tr_17528903.mp3	Posavina Hırvatlarının sayısı azalıyor.	1	2	teens	male		tr	
60b0a29f128fc101ac0b814d2d710d07f26faa0635a6795945199f23d368b7c3f7e86d37d2585211d0ccbf4f4329adcb32851f4eadbe4ad4e19cfd5d99314b0f	common_voice_tr_17528929.mp3	Kredinin vadesi sekiz yıl olarak belirlendi.	1	2	teens	male		tr	
9e70a6d5794c3ddc829abe79db200b5a0cca6b1f440881d13ea9ea803d76783420676aa304aa4a588ad5c9490bbf3875110324b773d76443d12e5f762d63ce00	common_voice_tr_17529086.mp3	Bu, Johannesburg'da sahip olmadığımız bir lükstü.	1	2				tr	
9e70a6d5794c3ddc829abe79db200b5a0cca6b1f440881d13ea9ea803d76783420676aa304aa4a588ad5c9490bbf3875110324b773d76443d12e5f762d63ce00	common_voice_tr_17529087.mp3	Proje bin iki yüz kişiye iş yaratacak.	1	2				tr	
9e70a6d5794c3ddc829abe79db200b5a0cca6b1f440881d13ea9ea803d76783420676aa304aa4a588ad5c9490bbf3875110324b773d76443d12e5f762d63ce00	common_voice_tr_17529089.mp3	Etkinliğe yaklaşık iki yüz elli bin kişi katıldı.	1	2				tr	
1447549b7e3c354f0ed4a7da63bc954745142f792cdbc9a72d26a81a0beed4a2e5511a3317689ff1043533c40cc11e58c0c21cb53e18ee5b857dc4d10755f69f	common_voice_tr_17529102.mp3	Türkiye yönetim sistemini elden geçiriyor.	1	2				tr	
1447549b7e3c354f0ed4a7da63bc954745142f792cdbc9a72d26a81a0beed4a2e5511a3317689ff1043533c40cc11e58c0c21cb53e18ee5b857dc4d10755f69f	common_voice_tr_17529129.mp3	Bu cesur iddialar doğru mu?	0	2				tr	
4cd9ff9c5987efd6e302d8e665b34f83bfbd83b32d27d34a0d8ccabfb6f494d2c9c36db1a14ec42ab71c72adc78c45040d3b9a2f0f4fce9d190e2d3fb754510a	common_voice_tr_17529151.mp3	Kosova Şubat ayında bağımsızlık ilan etti.	1	2	twenties	male		tr	
4cd9ff9c5987efd6e302d8e665b34f83bfbd83b32d27d34a0d8ccabfb6f494d2c9c36db1a14ec42ab71c72adc78c45040d3b9a2f0f4fce9d190e2d3fb754510a	common_voice_tr_17529155.mp3	Mali sorunlara rağmen, bunu tekrar başardı.	0	2	twenties	male		tr	
4cd9ff9c5987efd6e302d8e665b34f83bfbd83b32d27d34a0d8ccabfb6f494d2c9c36db1a14ec42ab71c72adc78c45040d3b9a2f0f4fce9d190e2d3fb754510a	common_voice_tr_17529157.mp3	Ancak Hiseni suçlamaktan da geri kalmadı.	1	2	twenties	male		tr	
de6dfb3718d3a023a1266a2b0db41d98973aba6dd8c65c6936d80c1703c9fe292170f5179c2d5cbef6bb82e699ec0137ae02d187fb3af9a94ee6c7088651d945	common_voice_tr_17529252.mp3	Bölgede yıllardır süren husumet artık sona mı eriyor?	0	2				tr	
de6dfb3718d3a023a1266a2b0db41d98973aba6dd8c65c6936d80c1703c9fe292170f5179c2d5cbef6bb82e699ec0137ae02d187fb3af9a94ee6c7088651d945	common_voice_tr_17529270.mp3	Bunlara bile geçici çalışma izni verilecek.	1	2				tr	
e93011699a08bdc6a27a7b50da5a6ed312322138c10135bf7d2d1aa8316373c10aff0f2cf8ef038990eb18e0b3c989ee37591f7c7deea0041498d22fbc4c9432	common_voice_tr_17529321.mp3	Mücadele iki iki, iki bir, iki iki sonuçlandı.	0	2	thirties	male		tr	
e93011699a08bdc6a27a7b50da5a6ed312322138c10135bf7d2d1aa8316373c10aff0f2cf8ef038990eb18e0b3c989ee37591f7c7deea0041498d22fbc4c9432	common_voice_tr_17529411.mp3	İvica ve Janica birlikte antrenman yapıyorlar.	1	2	thirties	male		tr	
e93011699a08bdc6a27a7b50da5a6ed312322138c10135bf7d2d1aa8316373c10aff0f2cf8ef038990eb18e0b3c989ee37591f7c7deea0041498d22fbc4c9432	common_voice_tr_17529412.mp3	Çok sıfırlı rakamlar kafa karıştırıcı olabiliyor.	0	2	thirties	male		tr	
e93011699a08bdc6a27a7b50da5a6ed312322138c10135bf7d2d1aa8316373c10aff0f2cf8ef038990eb18e0b3c989ee37591f7c7deea0041498d22fbc4c9432	common_voice_tr_17529604.mp3	Peki Türkiye'nin çabaları sonuç veriyor mu?	0	2	thirties	male		tr	
