client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
355f2315e437cca7eeb5092cc829b3c4a18842df4c513487fc1ad5e51cd0d42ced51d8534fcd9719dd274eaf0dac790efa535984653fc7d4e4781f5b10c82176	common_voice_ab_29710800.mp3	Уи змааноугьы уи ауп, аибашьра аҵыхәа ԥҵәашт.	0	0				ab	
cf9b79cf04c1412a9ed6aaebcbe7c09129b9d6c0bf67266dc05d20eb829592fb1c5bcd5523472c4b23e6e3fc2a6b9f637de932156822cd2e279fc8ca13a10af1	common_voice_ab_29710808.mp3	Ишызбоз аԥыр-ԥырҳәа амца наицралеит, издырит сгәыӷырҭа ҵаакәаларц ишыҟамыз.	0	0	twenties	female		ab	
cf9b79cf04c1412a9ed6aaebcbe7c09129b9d6c0bf67266dc05d20eb829592fb1c5bcd5523472c4b23e6e3fc2a6b9f637de932156822cd2e279fc8ca13a10af1	common_voice_ab_29710809.mp3	Аҟәа аӡы ыҟаӡам.	0	0	twenties	female		ab	
cf9b79cf04c1412a9ed6aaebcbe7c09129b9d6c0bf67266dc05d20eb829592fb1c5bcd5523472c4b23e6e3fc2a6b9f637de932156822cd2e279fc8ca13a10af1	common_voice_ab_29710811.mp3	Ԥсажәоуп ибҳәо!	0	0	twenties	female		ab	
861744de91ec66d7e3ffdb8cbe79dd0fd11c44f86d8946883331f8ba91af66836ce78197182bcffbb70ae09584cc7777ea5f655eadd748bea5c2744f25d58a0d	common_voice_ab_29710816.mp3	Чемо ари цқьа еиликааижьҭеи ирбахьоу иакәӡамызт.	0	0	twenties	female		ab	
dcd6eaf8cc28f950b0406e5f88dd8387281551cfc4718cd53042d88328eb09dcb90792f7a9d2587993795e6e8d213fc4958587a8ebeb2f1baf197e491e7e8d30	common_voice_ab_29710818.mp3	Ааи, ааи, сара сакәӡам, нас иарбану уи сизхәыцны ари ауаҩ ас еиԥш зизысҳәо.	0	0	twenties	female		ab	
dcd6eaf8cc28f950b0406e5f88dd8387281551cfc4718cd53042d88328eb09dcb90792f7a9d2587993795e6e8d213fc4958587a8ebeb2f1baf197e491e7e8d30	common_voice_ab_29710824.mp3	Ԥсажәоуп ибҳәо!	0	0	twenties	female		ab	
dcd6eaf8cc28f950b0406e5f88dd8387281551cfc4718cd53042d88328eb09dcb90792f7a9d2587993795e6e8d213fc4958587a8ebeb2f1baf197e491e7e8d30	common_voice_ab_29710828.mp3	Зыӡбахә ҳамоу апоет иакәзаргьы убасоуп.	0	0	twenties	female		ab	
cf9b79cf04c1412a9ed6aaebcbe7c09129b9d6c0bf67266dc05d20eb829592fb1c5bcd5523472c4b23e6e3fc2a6b9f637de932156822cd2e279fc8ca13a10af1	common_voice_ab_29710875.mp3	Абла ихкылоуп аҵәыршы.	0	0	twenties	female		ab	
861744de91ec66d7e3ffdb8cbe79dd0fd11c44f86d8946883331f8ba91af66836ce78197182bcffbb70ae09584cc7777ea5f655eadd748bea5c2744f25d58a0d	common_voice_ab_29710886.mp3	Ашьанҵа иалху ргәы ҭигоит биԥарак.	0	0	twenties	female		ab	
89b098a4164df4bb52bdd06ce64e042d65b4d15754cb7e0d41914dd5c94ae6e99fdfbfcc076ee4b2645d9f96e854bee4ca1debd421e15d707ca8abd8d4f5f501	common_voice_ab_29710907.mp3	Ее, анцәа ду, избан арҭ шҿоу акәамԥа зыҿшәо!	0	0	twenties			ab	
89b098a4164df4bb52bdd06ce64e042d65b4d15754cb7e0d41914dd5c94ae6e99fdfbfcc076ee4b2645d9f96e854bee4ca1debd421e15d707ca8abd8d4f5f501	common_voice_ab_29710910.mp3	Аха дамыԥхьакәа илҳәо дазыӡырҩуеит.	0	0	twenties			ab	
89b098a4164df4bb52bdd06ce64e042d65b4d15754cb7e0d41914dd5c94ae6e99fdfbfcc076ee4b2645d9f96e854bee4ca1debd421e15d707ca8abd8d4f5f501	common_voice_ab_29710912.mp3	Абзиабара ахьыҟоу ажәа мыцхә аҭахӡам рҳәоит иԥызшәахьоу.	0	0	twenties			ab	
455a0bcef5ac31cfae643b3b6506d62a844c3065b6395966a80aeee27b5b7628454ddac1e23cc5b326a99b951e2a455b61802a01eaaf56819d6b42f096ccdae7	common_voice_ab_29710920.mp3	Абар уажәшьҭа ҩымчыбжь ҵуеит сла ныҵаба ицеижьҭеи.	0	0	twenties	female		ab	
455a0bcef5ac31cfae643b3b6506d62a844c3065b6395966a80aeee27b5b7628454ddac1e23cc5b326a99b951e2a455b61802a01eaaf56819d6b42f096ccdae7	common_voice_ab_29710922.mp3	Дшыццакуаз акәын уи иаҳәоз.	0	0	twenties	female		ab	
355f2315e437cca7eeb5092cc829b3c4a18842df4c513487fc1ad5e51cd0d42ced51d8534fcd9719dd274eaf0dac790efa535984653fc7d4e4781f5b10c82176	common_voice_ab_29710931.mp3	Чемо ари цқьа еиликааижьҭеи ирбахьоу иакәӡамызт.	0	0				ab	
355f2315e437cca7eeb5092cc829b3c4a18842df4c513487fc1ad5e51cd0d42ced51d8534fcd9719dd274eaf0dac790efa535984653fc7d4e4781f5b10c82176	common_voice_ab_29710935.mp3	Аҟәа аӡы ыҟаӡам.	0	0				ab	
dcd6eaf8cc28f950b0406e5f88dd8387281551cfc4718cd53042d88328eb09dcb90792f7a9d2587993795e6e8d213fc4958587a8ebeb2f1baf197e491e7e8d30	common_voice_ab_29710950.mp3	Ҳаи, аф зысша, дызҭаҟаауаз слымҳақәа руак ирдагәеит.	0	0	twenties	female		ab	
dcd6eaf8cc28f950b0406e5f88dd8387281551cfc4718cd53042d88328eb09dcb90792f7a9d2587993795e6e8d213fc4958587a8ebeb2f1baf197e491e7e8d30	common_voice_ab_29710952.mp3	Сара гәыкала, анык леиԥш дыԥхьаӡаны, бхы инархәа сҳәан, ҟәрышьқәак лџьыба инҭасҵеит.	0	0	twenties	female		ab	
455a0bcef5ac31cfae643b3b6506d62a844c3065b6395966a80aeee27b5b7628454ddac1e23cc5b326a99b951e2a455b61802a01eaaf56819d6b42f096ccdae7	common_voice_ab_29710954.mp3	Гәаҟра рымазма?	0	0	twenties	female		ab	
861744de91ec66d7e3ffdb8cbe79dd0fd11c44f86d8946883331f8ba91af66836ce78197182bcffbb70ae09584cc7777ea5f655eadd748bea5c2744f25d58a0d	common_voice_ab_29710967.mp3	Урҭ зегьы рҿы иҭаԥыҟҟаны акы анын.	0	0	twenties	female		ab	
861744de91ec66d7e3ffdb8cbe79dd0fd11c44f86d8946883331f8ba91af66836ce78197182bcffbb70ae09584cc7777ea5f655eadd748bea5c2744f25d58a0d	common_voice_ab_29710969.mp3	Уҭынчха, сыҷкәын, дад, уҭынчха, уара хьымӡӷ умаӡам, ууалԥшьа наугӡеит.	0	0	twenties	female		ab	
861744de91ec66d7e3ffdb8cbe79dd0fd11c44f86d8946883331f8ba91af66836ce78197182bcffbb70ae09584cc7777ea5f655eadd748bea5c2744f25d58a0d	common_voice_ab_29710974.mp3	Лафк ааиҳәан, аерман ԥҳәыс қәыԥш лахь даахьаԥшит ашофер.	0	0	twenties	female		ab	
cf9b79cf04c1412a9ed6aaebcbe7c09129b9d6c0bf67266dc05d20eb829592fb1c5bcd5523472c4b23e6e3fc2a6b9f637de932156822cd2e279fc8ca13a10af1	common_voice_ab_29710984.mp3	Сара гәыкала, анык леиԥш дыԥхьаӡаны, бхы инархәа сҳәан, ҟәрышьқәак лџьыба инҭасҵеит.	0	0	twenties	female		ab	
4594e19d0f69eb88878394682986daab8ad99d5b1f8fca527c4fe46bb25004ad2bacdd33d08beadc2bbc7074cfc6b144ec6496ea476a921c0ef6cb55ca768094	common_voice_ab_29711013.mp3	Акгьы лзычҳауам, уажәшьҭа аҩны дҳамагәышьоуп, анапы лыгҳажьрым!	0	0	fifties	male		ab	
4594e19d0f69eb88878394682986daab8ad99d5b1f8fca527c4fe46bb25004ad2bacdd33d08beadc2bbc7074cfc6b144ec6496ea476a921c0ef6cb55ca768094	common_voice_ab_29711015.mp3	Дшыццакуаз акәын уи иаҳәоз.	0	0	fifties	male		ab	
89b098a4164df4bb52bdd06ce64e042d65b4d15754cb7e0d41914dd5c94ae6e99fdfbfcc076ee4b2645d9f96e854bee4ca1debd421e15d707ca8abd8d4f5f501	common_voice_ab_29711033.mp3	Уи ԥыҭрак ҿымҭкәа ихы иқәыжьны ус дтәан.	0	0	twenties			ab	
89b098a4164df4bb52bdd06ce64e042d65b4d15754cb7e0d41914dd5c94ae6e99fdfbfcc076ee4b2645d9f96e854bee4ca1debd421e15d707ca8abd8d4f5f501	common_voice_ab_29711036.mp3	Урҭ зегьы рҿы иҭаԥыҟҟаны акы анын.	0	0	twenties			ab	
1e60ca6449e726b27e53eb89d410e894376f8e5b285ef406cfc5f7eb7338f7842593d7749593d036ab67de0f806722a045696a3d511a6180151ecbe1fa1a8d5e	common_voice_ab_29711068.mp3	Иаргьы акырџьара иаҳҭынрақәа шыҟазгьы, бжеиҳан ара даангылон.	0	0	twenties	female		ab	
cf9b79cf04c1412a9ed6aaebcbe7c09129b9d6c0bf67266dc05d20eb829592fb1c5bcd5523472c4b23e6e3fc2a6b9f637de932156822cd2e279fc8ca13a10af1	common_voice_ab_29711089.mp3	Гәаҟра рымазма?	0	0	twenties	female		ab	
cf9b79cf04c1412a9ed6aaebcbe7c09129b9d6c0bf67266dc05d20eb829592fb1c5bcd5523472c4b23e6e3fc2a6b9f637de932156822cd2e279fc8ca13a10af1	common_voice_ab_29711104.mp3	Ашьанҵа иалху ргәы ҭигоит биԥарак.	0	0	twenties	female		ab	
dcd6eaf8cc28f950b0406e5f88dd8387281551cfc4718cd53042d88328eb09dcb90792f7a9d2587993795e6e8d213fc4958587a8ebeb2f1baf197e491e7e8d30	common_voice_ab_29711124.mp3	Акгьы лзычҳауам, уажәшьҭа аҩны дҳамагәышьоуп, анапы лыгҳажьрым!	0	0	twenties	female		ab	
dcd6eaf8cc28f950b0406e5f88dd8387281551cfc4718cd53042d88328eb09dcb90792f7a9d2587993795e6e8d213fc4958587a8ebeb2f1baf197e491e7e8d30	common_voice_ab_29711125.mp3	Ҳаԥсҭазаара ианаалауам.	0	0	twenties	female		ab	
355f2315e437cca7eeb5092cc829b3c4a18842df4c513487fc1ad5e51cd0d42ced51d8534fcd9719dd274eaf0dac790efa535984653fc7d4e4781f5b10c82176	common_voice_ab_29711129.mp3	Ҳаԥсҭазаара ианаалауам.	0	0				ab	
455a0bcef5ac31cfae643b3b6506d62a844c3065b6395966a80aeee27b5b7628454ddac1e23cc5b326a99b951e2a455b61802a01eaaf56819d6b42f096ccdae7	common_voice_ab_29711135.mp3	Уи ԥыҭрак ҿымҭкәа ихы иқәыжьны ус дтәан.	0	0	twenties	female		ab	
455a0bcef5ac31cfae643b3b6506d62a844c3065b6395966a80aeee27b5b7628454ddac1e23cc5b326a99b951e2a455b61802a01eaaf56819d6b42f096ccdae7	common_voice_ab_29711137.mp3	Иҿыхоит апоезиа сара сҟны.	0	0	twenties	female		ab	
455a0bcef5ac31cfae643b3b6506d62a844c3065b6395966a80aeee27b5b7628454ddac1e23cc5b326a99b951e2a455b61802a01eaaf56819d6b42f096ccdae7	common_voice_ab_29711139.mp3	Ашкол аԥхьа дгылан.	0	0	twenties	female		ab	
861744de91ec66d7e3ffdb8cbe79dd0fd11c44f86d8946883331f8ba91af66836ce78197182bcffbb70ae09584cc7777ea5f655eadd748bea5c2744f25d58a0d	common_voice_ab_29711158.mp3	Ус дшааиуаз, иаԥхьа итәаз аԥҳәыс ԥшӡеи иареи рылаԥшқәа ааиқәшәеит.	0	0	twenties	female		ab	
861744de91ec66d7e3ffdb8cbe79dd0fd11c44f86d8946883331f8ba91af66836ce78197182bcffbb70ae09584cc7777ea5f655eadd748bea5c2744f25d58a0d	common_voice_ab_29711159.mp3	Дшыццакуаз акәын уи иаҳәоз.	0	0	twenties	female		ab	
4594e19d0f69eb88878394682986daab8ad99d5b1f8fca527c4fe46bb25004ad2bacdd33d08beadc2bbc7074cfc6b144ec6496ea476a921c0ef6cb55ca768094	common_voice_ab_29711172.mp3	Иҟалазеи, ибышьклахысма?!	0	0	fifties	male		ab	
355f2315e437cca7eeb5092cc829b3c4a18842df4c513487fc1ad5e51cd0d42ced51d8534fcd9719dd274eaf0dac790efa535984653fc7d4e4781f5b10c82176	common_voice_ab_29711180.mp3	Са шәысзыԥшуп!	0	0				ab	
455a0bcef5ac31cfae643b3b6506d62a844c3065b6395966a80aeee27b5b7628454ddac1e23cc5b326a99b951e2a455b61802a01eaaf56819d6b42f096ccdae7	common_voice_ab_29711196.mp3	Иагоит аԥша шьҭахьҟа!	0	0	twenties	female		ab	
861744de91ec66d7e3ffdb8cbe79dd0fd11c44f86d8946883331f8ba91af66836ce78197182bcffbb70ae09584cc7777ea5f655eadd748bea5c2744f25d58a0d	common_voice_ab_29711210.mp3	Инхаз деихеит.	0	0	twenties	female		ab	
861744de91ec66d7e3ffdb8cbe79dd0fd11c44f86d8946883331f8ba91af66836ce78197182bcffbb70ae09584cc7777ea5f655eadd748bea5c2744f25d58a0d	common_voice_ab_29711211.mp3	Са шәысзыԥшуп!	0	0	twenties	female		ab	
cf9b79cf04c1412a9ed6aaebcbe7c09129b9d6c0bf67266dc05d20eb829592fb1c5bcd5523472c4b23e6e3fc2a6b9f637de932156822cd2e279fc8ca13a10af1	common_voice_ab_29711215.mp3	Урҭ зегьы ҳәаак-ҳәаак рымоуп.	0	0	twenties	female		ab	
dcd6eaf8cc28f950b0406e5f88dd8387281551cfc4718cd53042d88328eb09dcb90792f7a9d2587993795e6e8d213fc4958587a8ebeb2f1baf197e491e7e8d30	common_voice_ab_29711226.mp3	Сара уи дрымсхырц аҩны саадәылҟьан, абӷьааҳәа снарышьҭалеит.	0	0	twenties	female		ab	
455a0bcef5ac31cfae643b3b6506d62a844c3065b6395966a80aeee27b5b7628454ddac1e23cc5b326a99b951e2a455b61802a01eaaf56819d6b42f096ccdae7	common_voice_ab_29711245.mp3	Абри еиӷьасшьо иарбан ныҳәоу иҟаз.	0	0	twenties	female		ab	
cf9b79cf04c1412a9ed6aaebcbe7c09129b9d6c0bf67266dc05d20eb829592fb1c5bcd5523472c4b23e6e3fc2a6b9f637de932156822cd2e279fc8ca13a10af1	common_voice_ab_29711265.mp3	Иагоит аԥша шьҭахьҟа!	0	0	twenties	female		ab	
89b098a4164df4bb52bdd06ce64e042d65b4d15754cb7e0d41914dd5c94ae6e99fdfbfcc076ee4b2645d9f96e854bee4ca1debd421e15d707ca8abd8d4f5f501	common_voice_ab_29711273.mp3	Лафк ааиҳәан, аерман ԥҳәыс қәыԥш лахь даахьаԥшит ашофер.	0	0	twenties			ab	
89b098a4164df4bb52bdd06ce64e042d65b4d15754cb7e0d41914dd5c94ae6e99fdfbfcc076ee4b2645d9f96e854bee4ca1debd421e15d707ca8abd8d4f5f501	common_voice_ab_29711279.mp3	Уҭынчха, сыҷкәын, дад, уҭынчха, уара хьымӡӷ умаӡам, ууалԥшьа наугӡеит.	0	0	twenties			ab	
89b098a4164df4bb52bdd06ce64e042d65b4d15754cb7e0d41914dd5c94ae6e99fdfbfcc076ee4b2645d9f96e854bee4ca1debd421e15d707ca8abd8d4f5f501	common_voice_ab_29711284.mp3	Абар уажәшьҭа ҩымчыбжь ҵуеит сла ныҵаба ицеижьҭеи.	0	0	twenties			ab	
861744de91ec66d7e3ffdb8cbe79dd0fd11c44f86d8946883331f8ba91af66836ce78197182bcffbb70ae09584cc7777ea5f655eadd748bea5c2744f25d58a0d	common_voice_ab_29711290.mp3	Урҭ иара иаҵкыс еиҳабацәан, еснагь ргәырҽанын.	0	0	twenties	female		ab	
dcd6eaf8cc28f950b0406e5f88dd8387281551cfc4718cd53042d88328eb09dcb90792f7a9d2587993795e6e8d213fc4958587a8ebeb2f1baf197e491e7e8d30	common_voice_ab_29711300.mp3	Ажәхьак-ажәхьак зегьы ирзануп.	0	0	twenties	female		ab	
dcd6eaf8cc28f950b0406e5f88dd8387281551cfc4718cd53042d88328eb09dcb90792f7a9d2587993795e6e8d213fc4958587a8ebeb2f1baf197e491e7e8d30	common_voice_ab_29711306.mp3	Ус дшааиуаз, иаԥхьа итәаз аԥҳәыс ԥшӡеи иареи рылаԥшқәа ааиқәшәеит.	0	0	twenties	female		ab	
dcd6eaf8cc28f950b0406e5f88dd8387281551cfc4718cd53042d88328eb09dcb90792f7a9d2587993795e6e8d213fc4958587a8ebeb2f1baf197e491e7e8d30	common_voice_ab_29711308.mp3	Иҭаҭын шынкаиршәыз даҽакы неиҿыҵаикын, амца нацраирсит саб.	0	0	twenties	female		ab	
355f2315e437cca7eeb5092cc829b3c4a18842df4c513487fc1ad5e51cd0d42ced51d8534fcd9719dd274eaf0dac790efa535984653fc7d4e4781f5b10c82176	common_voice_ab_29711319.mp3	Урҭ зегьы ҳәаак-ҳәаак рымоуп.	0	0				ab	
861744de91ec66d7e3ffdb8cbe79dd0fd11c44f86d8946883331f8ba91af66836ce78197182bcffbb70ae09584cc7777ea5f655eadd748bea5c2744f25d58a0d	common_voice_ab_29711335.mp3	Хьымцагьы иҽизнымкылакәа аччара дналагеит.	0	0	twenties	female		ab	
89b098a4164df4bb52bdd06ce64e042d65b4d15754cb7e0d41914dd5c94ae6e99fdfbfcc076ee4b2645d9f96e854bee4ca1debd421e15d707ca8abd8d4f5f501	common_voice_ab_29711344.mp3	Ашкол аԥхьа дгылан.	0	0	twenties			ab	
dcd6eaf8cc28f950b0406e5f88dd8387281551cfc4718cd53042d88328eb09dcb90792f7a9d2587993795e6e8d213fc4958587a8ebeb2f1baf197e491e7e8d30	common_voice_ab_29711368.mp3	Акыр смаҷын, аха ашьха ацара сылшон.	0	0	twenties	female		ab	
355f2315e437cca7eeb5092cc829b3c4a18842df4c513487fc1ad5e51cd0d42ced51d8534fcd9719dd274eaf0dac790efa535984653fc7d4e4781f5b10c82176	common_voice_ab_29711377.mp3	Инхаз деихеит.	0	0				ab	
355f2315e437cca7eeb5092cc829b3c4a18842df4c513487fc1ad5e51cd0d42ced51d8534fcd9719dd274eaf0dac790efa535984653fc7d4e4781f5b10c82176	common_voice_ab_29711380.mp3	Урҭ иара иаҵкыс еиҳабацәан, еснагь ргәырҽанын.	0	0				ab	
861744de91ec66d7e3ffdb8cbe79dd0fd11c44f86d8946883331f8ba91af66836ce78197182bcffbb70ae09584cc7777ea5f655eadd748bea5c2744f25d58a0d	common_voice_ab_29711395.mp3	Уи иаразнак дашьышан.	0	0	twenties	female		ab	
861744de91ec66d7e3ffdb8cbe79dd0fd11c44f86d8946883331f8ba91af66836ce78197182bcffbb70ae09584cc7777ea5f655eadd748bea5c2744f25d58a0d	common_voice_ab_29711398.mp3	Ашьха исцәынҵәеит ҳәа иуҳәаз арахә, издыруада, ухазы иԥхьакны иумазҭгьы, уажәы иааугазар?	0	0	twenties	female		ab	
861744de91ec66d7e3ffdb8cbe79dd0fd11c44f86d8946883331f8ba91af66836ce78197182bcffbb70ae09584cc7777ea5f655eadd748bea5c2744f25d58a0d	common_voice_ab_29711399.mp3	Абри еиӷьасшьо иарбан ныҳәоу иҟаз.	0	0	twenties	female		ab	
4594e19d0f69eb88878394682986daab8ad99d5b1f8fca527c4fe46bb25004ad2bacdd33d08beadc2bbc7074cfc6b144ec6496ea476a921c0ef6cb55ca768094	common_voice_ab_29711402.mp3	Шәыгәқәа ирҭоу зегьы, ибзиаӡаны издыруа шәынцәа иоуп.	0	0	fifties	male		ab	
4594e19d0f69eb88878394682986daab8ad99d5b1f8fca527c4fe46bb25004ad2bacdd33d08beadc2bbc7074cfc6b144ec6496ea476a921c0ef6cb55ca768094	common_voice_ab_29711404.mp3	Ухәы нышьҭаҵаны акырзумфарызеи, убылгьо уҵаланы узымцарызеи убас ицқьан абна.	0	0	fifties	male		ab	
355f2315e437cca7eeb5092cc829b3c4a18842df4c513487fc1ad5e51cd0d42ced51d8534fcd9719dd274eaf0dac790efa535984653fc7d4e4781f5b10c82176	common_voice_ab_29711423.mp3	Аҽны шоуран.	0	0				ab	
355f2315e437cca7eeb5092cc829b3c4a18842df4c513487fc1ad5e51cd0d42ced51d8534fcd9719dd274eaf0dac790efa535984653fc7d4e4781f5b10c82176	common_voice_ab_29711425.mp3	Дышԥаҟаху, имам хар.	0	0				ab	
dcd6eaf8cc28f950b0406e5f88dd8387281551cfc4718cd53042d88328eb09dcb90792f7a9d2587993795e6e8d213fc4958587a8ebeb2f1baf197e491e7e8d30	common_voice_ab_29711440.mp3	Аҽны шоуран.	0	0	twenties	female		ab	
861744de91ec66d7e3ffdb8cbe79dd0fd11c44f86d8946883331f8ba91af66836ce78197182bcffbb70ae09584cc7777ea5f655eadd748bea5c2744f25d58a0d	common_voice_ab_29711483.mp3	Сара сусым, схәыҷқәа ирԥырхагамхандаз.	0	0	twenties	female		ab	
4594e19d0f69eb88878394682986daab8ad99d5b1f8fca527c4fe46bb25004ad2bacdd33d08beadc2bbc7074cfc6b144ec6496ea476a921c0ef6cb55ca768094	common_voice_ab_29711514.mp3	Хьымцагьы иҽизнымкылакәа аччара дналагеит.	0	0	fifties	male		ab	
4594e19d0f69eb88878394682986daab8ad99d5b1f8fca527c4fe46bb25004ad2bacdd33d08beadc2bbc7074cfc6b144ec6496ea476a921c0ef6cb55ca768094	common_voice_ab_29711521.mp3	Акыр смаҷын, аха ашьха ацара сылшон.	0	0	fifties	male		ab	
89b098a4164df4bb52bdd06ce64e042d65b4d15754cb7e0d41914dd5c94ae6e99fdfbfcc076ee4b2645d9f96e854bee4ca1debd421e15d707ca8abd8d4f5f501	common_voice_ab_29711531.mp3	Иҭаҭын шынкаиршәыз даҽакы неиҿыҵаикын, амца нацраирсит саб.	0	0	twenties			ab	
89b098a4164df4bb52bdd06ce64e042d65b4d15754cb7e0d41914dd5c94ae6e99fdfbfcc076ee4b2645d9f96e854bee4ca1debd421e15d707ca8abd8d4f5f501	common_voice_ab_29711532.mp3	Узхьымӡо ухьӡом.	0	0	twenties			ab	
dcd6eaf8cc28f950b0406e5f88dd8387281551cfc4718cd53042d88328eb09dcb90792f7a9d2587993795e6e8d213fc4958587a8ebeb2f1baf197e491e7e8d30	common_voice_ab_29711539.mp3	Мап, арҭ ашәҩыкгьы поетцәаӡам, мышгацәоуп, малакрыфацәоуп.	0	0	twenties	female		ab	
861744de91ec66d7e3ffdb8cbe79dd0fd11c44f86d8946883331f8ba91af66836ce78197182bcffbb70ae09584cc7777ea5f655eadd748bea5c2744f25d58a0d	common_voice_ab_29711570.mp3	Ажәхьак-ажәхьак зегьы ирзануп.	0	0	twenties	female		ab	
861744de91ec66d7e3ffdb8cbe79dd0fd11c44f86d8946883331f8ba91af66836ce78197182bcffbb70ae09584cc7777ea5f655eadd748bea5c2744f25d58a0d	common_voice_ab_29711573.mp3	Сара уи дрымсхырц аҩны саадәылҟьан, абӷьааҳәа снарышьҭалеит.	0	0	twenties	female		ab	
dcd6eaf8cc28f950b0406e5f88dd8387281551cfc4718cd53042d88328eb09dcb90792f7a9d2587993795e6e8d213fc4958587a8ebeb2f1baf197e491e7e8d30	common_voice_ab_29711600.mp3	Сгәанала баргьы ибҳәоз ажәақәа уамак брызхәыцуамызт, ус, џьара акы ҳәатәуп ҳәа.	0	0	twenties	female		ab	
dcd6eaf8cc28f950b0406e5f88dd8387281551cfc4718cd53042d88328eb09dcb90792f7a9d2587993795e6e8d213fc4958587a8ebeb2f1baf197e491e7e8d30	common_voice_ab_29711604.mp3	Рыгәҭаны сҭахошәа рбан.	0	0	twenties	female		ab	
dcd6eaf8cc28f950b0406e5f88dd8387281551cfc4718cd53042d88328eb09dcb90792f7a9d2587993795e6e8d213fc4958587a8ebeb2f1baf197e491e7e8d30	common_voice_ab_29711653.mp3	Узхьымӡо ухьӡом.	0	0	twenties	female		ab	
89b098a4164df4bb52bdd06ce64e042d65b4d15754cb7e0d41914dd5c94ae6e99fdfbfcc076ee4b2645d9f96e854bee4ca1debd421e15d707ca8abd8d4f5f501	common_voice_ab_29711662.mp3	Ари иаарччахт иеилатәаз.	0	0	twenties			ab	
89b098a4164df4bb52bdd06ce64e042d65b4d15754cb7e0d41914dd5c94ae6e99fdfbfcc076ee4b2645d9f96e854bee4ca1debd421e15d707ca8abd8d4f5f501	common_voice_ab_29711666.mp3	Аброуп иахьҳзыԥшу.	0	0	twenties			ab	
4594e19d0f69eb88878394682986daab8ad99d5b1f8fca527c4fe46bb25004ad2bacdd33d08beadc2bbc7074cfc6b144ec6496ea476a921c0ef6cb55ca768094	common_voice_ab_29711707.mp3	Аӡәы ажәала аханқәа иргылоит, аӡәы ақьырмытқәа дрыҵаԥсит.	0	0	fifties	male		ab	
861744de91ec66d7e3ffdb8cbe79dd0fd11c44f86d8946883331f8ba91af66836ce78197182bcffbb70ae09584cc7777ea5f655eadd748bea5c2744f25d58a0d	common_voice_ab_29711725.mp3	Иангыло збом, аха ма ианҭашәо иаҳәо удыруоу?	0	0	twenties	female		ab	
