client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
30123252e4b300053a1dc821ebacce9a26355a007d9918389bdabfa3edc24173db11e6b5660b946aa15388f8dc9e03df0c5fd83053b83fda95becdcd8f9e1f8f	common_voice_ba_25499784.mp3	Булдыра алһаң, кисер	0	2	twenties	male		ba	
01816cdbcc1e1adf5bd55a9a3e59f81e788defecbed68520516d14062e24eab65efe11d9f84362f045650b1d35bdf18a673e2e77b2a51207d5c09cff05c394c9	common_voice_ba_25499837.mp3	Кәңәш һорап шылтыратмаған кешеһе ҡалмаған тиҙәр.	1	2	thirties	male		ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25500478.mp3	Шуларҙы бер яратып алыуҙан ни тора	0	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25500479.mp3	Мәктәптә лә, бында ла эш боҙоп ҡына тораһығыҙ.	0	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25500510.mp3	Директорыбыҙҙың шундай холҡо бар: кеше менән һөйләшкәндә, бер ҡасан да әңгәмәсенең күҙенә ҡарамай.	1	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25500512.mp3	Өйгә эште ваҡытында үтәйҙәр, уҡытыусы менән телләшмәйҙәр ҙә.	1	2				ba	
e160b36a4c95f67d0d0f35c1f0e262e3275c4ce49a92410607bd64f89a96ccfce73003ec9b45f94c1eaf91c358b3728ddcbbe62c970c2a729b39eedc5b44d296	common_voice_ba_25502276.mp3	— Беренсе секретарь хәбәрҙән туҡтап, телефон аша бер нисә йомошон үтәне	0	2	sixties	male		ba	
e160b36a4c95f67d0d0f35c1f0e262e3275c4ce49a92410607bd64f89a96ccfce73003ec9b45f94c1eaf91c358b3728ddcbbe62c970c2a729b39eedc5b44d296	common_voice_ba_25503253.mp3	— Шул, Нәфисәгә инде, уңған ҡыҙға	1	2	sixties	male		ba	
e160b36a4c95f67d0d0f35c1f0e262e3275c4ce49a92410607bd64f89a96ccfce73003ec9b45f94c1eaf91c358b3728ddcbbe62c970c2a729b39eedc5b44d296	common_voice_ba_25503876.mp3	Юҡ, шунда сәсрәткәнсе өҫтәл һуғыу, республика халҡының мәнфәғәтен яҡлау	1	2	sixties	male		ba	
e160b36a4c95f67d0d0f35c1f0e262e3275c4ce49a92410607bd64f89a96ccfce73003ec9b45f94c1eaf91c358b3728ddcbbe62c970c2a729b39eedc5b44d296	common_voice_ba_25504114.mp3	Туғандарымды ла үҙемә ултыртып, ишегебеҙ алдына ғына илтер инем.	1	2	sixties	male		ba	
e160b36a4c95f67d0d0f35c1f0e262e3275c4ce49a92410607bd64f89a96ccfce73003ec9b45f94c1eaf91c358b3728ddcbbe62c970c2a729b39eedc5b44d296	common_voice_ba_25504145.mp3	— Ярай, башҡа улай урманда яңғыҙ йөрөмәгеҙ, — тине ағай.	0	2	sixties	male		ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25504351.mp3	Бынан Аҡнөгөшкә табан ағып китергә лә күп һорамаҫ биҙрә, һыу шәп аға	0	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25504384.mp3	Берәй заман үҙен типкеләп китһәләр ине.	0	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25504408.mp3	Һин күҙҙәреңде йомдоң, тын алыуҙан да туҡтаның.	1	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25504417.mp3	— Мәйтәм, әйҙәгеҙ беҙҙең менән ҡалаға берәй сәғәткә барып килегеҙ.	0	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25504435.mp3	— Һурырға, тәк, һурырға!	0	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25504468.mp3	Бына уның ярҙамында депутат булып алһа	1	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25504499.mp3	— Хәҙер үҙең күрерһең	1	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25504513.mp3	Лекциялар, операциялар, тәжрибәләр	1	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25504514.mp3	Эс-бауырыңа инә белә	1	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25504523.mp3	— Хәтерегеҙ ҡыҫҡа к	1	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25504526.mp3	Ни тиһәң дә, бынан тротуарға ара яҡын ҡала	0	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25504527.mp3	— Ул бит үҙенең аҙашҡан тракторын юллап килгән	0	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25504537.mp3	Пациент етешәр-һигеҙәр сәғәт наркоз аҫтында ята	0	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25504540.mp3	Һин үлгәндән һуң өс йыл үтте тигәндә атайыбыҙ ҙа яҡты донъя менән хушлашты.	0	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25504558.mp3	Бер сәғәттән кире өйөбөҙгә алып киләбеҙ, тигәстәр, әллә ни кәзәләнеп торманыҡ.	1	3				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25504561.mp3	Былай ҙа һеҙҙең турала район гәзитенән уҡып, ҡыуанып торҙоҡ.	0	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25504563.mp3	Йылыта торған мазен да һөрттөм.	0	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25504651.mp3	Ҡотлобаев яуап бирмәне	1	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25504652.mp3	Бына күҙ алдығыҙға килтереп ҡарағыҙ әле:	1	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25504731.mp3	Арынбаҫаровты бер кем дә туҡтатманы	0	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25504736.mp3	Нуриха новтың сығырынан сығып ҡыҙыуы әле уға һүҙ ҡуйыртыу өсөн ҡулай ғына ине	1	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25504751.mp3	Тик ниңә һуң әле был хаҡта сәхнәнән һөйләргә кәрәк булды.	1	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25504752.mp3	Миңә лә берәй йүнле кейем эләкһә ярар ине.	1	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25504756.mp3	Ә беҙ күптән әҙербеҙ.	2	3				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25504759.mp3	— Профком председателе нимә ҡараны һуң?	0	3				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25504775.mp3	Шул тиклем ҡыуанып ҡояш нурын эсә улар	1	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25504792.mp3	Улар янына өтәләнеп уазик килеп туҡтаны	1	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25504813.mp3	Бик матур ғына итеп таҙа аҡ тоҡҡа һарыҡ түшкәһе һалып ал	1	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25504835.mp3	Анау көндә ҡулға сөйәл сығып бөттө, бил дә төнө буйына һыҙланы.	1	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25504837.mp3	— Нимәне аҡтарып һалдығыҙ? Кемде?	1	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25504838.mp3	Шунда һүҙ ҡуйыртып алып ки терһегеҙ	1	3				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25504857.mp3	Ҡолаҡ төбөнән генә геүләп- безелдәп иңкештәр, ҡуңыҙҙар үтә	0	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25504859.mp3	— Хәстәрлекле табип ап-аҡ марляны һуҙҙы.	1	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25504862.mp3	Һеҙҙең өсөн кеше алдында миңә оят булмаһын, йәме.	0	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25504873.mp3	Нишләр икән? Тәне пружина һымаҡ ҡатты	0	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25504882.mp3	Үткер күҙле лә улар	0	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25504907.mp3	— Аяҡ өшөй, йүгермәйем!	0	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25504918.mp3	— Эйе, бик ҙур кешеләр.	0	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25504981.mp3	Йән көйгәндә йә тәҙрәнән алып ырғытырмын.	0	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25504982.mp3	Хатты яңғыҙым бүлмәлә ҡалған мәлдә яҙҙым.	1	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25504983.mp3	Ул теш һыҙлауҙан да этлерәк нәмә юҡ бит.	2	3				ba	
e160b36a4c95f67d0d0f35c1f0e262e3275c4ce49a92410607bd64f89a96ccfce73003ec9b45f94c1eaf91c358b3728ddcbbe62c970c2a729b39eedc5b44d296	common_voice_ba_25504997.mp3	Улар ҙа, аталары һымаҡ, тырыш, тыңлаусандар	0	2	sixties	male		ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25505011.mp3	Ошаҡлашып йөрөйһөң тип кәрәгеңде биргәнсе туҡмар.	1	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25505012.mp3	Нурихановтың ике күҙе Аҙнағол һибәтовичта	2	3				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25505015.mp3	Төнө буйына һаташтым.	0	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25505041.mp3	— Ә беләһеңме нимә, — тип дауам итте ул.	1	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25505043.mp3	Ул ап-аҡ күлдәк кейеп эшкә килгән.	1	2				ba	
e160b36a4c95f67d0d0f35c1f0e262e3275c4ce49a92410607bd64f89a96ccfce73003ec9b45f94c1eaf91c358b3728ddcbbe62c970c2a729b39eedc5b44d296	common_voice_ba_25505391.mp3	— Ғәфү, һаҡал, мин күп кешеләргә кәрәк	0	2	sixties	male		ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_25506738.mp3	Арынбаҫаровты икенсе көнөндә үк газетаға ла сәпәп иөрҙө	0	2	sixties	female		ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_25506809.mp3	— Хәҙер йомаҡ түгелме?	0	2	sixties	female		ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_25506862.mp3	Моғайын, беҙҙе генә эҙләйҙәрҙер.	1	2	sixties	female		ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_25506902.mp3	— Шунан миңә боролдо ла.	1	2	sixties	female		ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_25506952.mp3	Мин бит ата-әсәйемдең яңынан терелеүен теләй алмайым, сөнки был мөмкин түгел.	1	2	sixties	female		ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_25506953.mp3	Гөлшандың косып каһы ҡыҙыл бит	0	2	sixties	female		ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_25506969.mp3	Вадик, мөхәббәтегеҙ алда әле	0	4	sixties	female		ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_25507030.mp3	Ара- оирыпда аңлағандары, аңламағандары бар	0	2	sixties	female		ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_25507144.mp3	Әлбиттә, үтеп кермәгән миноге юҡ	0	2	sixties	female		ba	
66b42c6de34a811450431f06d760a8d91600abf45a03244184490d2c9b5d493c288628e8025659004f1119cf9c8639380a1e5c9d6eff144ddb791fe52463d888	common_voice_ba_25507457.mp3	Һеҙгә әйтәм.	2	3	sixties	female		ba	
032aad593b85c6f16ec2bca3322c34ca7ee30bcf832eb341cf0cc3ae5cb392c52008a3dafe1c83cd682fa31b45e2abf2061c07d77949c3a0cfc87996cfc1f6da	common_voice_ba_25511004.mp3	— Рәхмәт, апай, яман ныҡ асыҡҡайныҡ.	1	2				ba	
c49ddbe83912921ea48d843aa6e9fce7dec11b9ffd7a0fae73bc671dc952d40b6a72a4c0cf1c637e7a133f6acb56cb800dafca14ab68daea6438f7a38c54d73b	common_voice_ba_25511179.mp3	Үҙ ғүмерендә беренсе	0	2	thirties	male		ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25511773.mp3	Фәҡәт ауылға, тәбиғи шарттарға күсергә кәрәк	1	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25511774.mp3	Докторлыҡ диссертацияһы яҙа, имеш	1	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25511775.mp3	Был бабайҙы мин танымайым шул, ә ул мине белә.	1	2				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25511804.mp3	Нуриханов минән ҡасып йөрөй	2	3				ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25511828.mp3	— Башы төртөлһә, әҙерәк инсафлыраҡ булыр мадонна	1	2				ba	
45fcafddd7ba62d3cc6eb9d74c62f6b9956c504fe988c4f8e751074c9c6ea7ebe75f7a219a1ae47cf9e78bb092d1f291d29703cfc5318b9e9d6aff8838b29dfc	common_voice_ba_25511867.mp3	Әле балалар йортонда ла һәләтемде күрһәтермен, тип уйланым.	1	2				ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_25511875.mp3	Эште боҙа күрмәһендәр	1	3	sixties	female		ba	
